datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-05-21,1590019200000.0,NM,35031,2864.0688273291576,120.50387433968079,
2020-05-22,1590105600000.0,NM,35031,2922.919556657839,121.90508218083988,
2020-05-23,1590192000000.0,NM,35031,2922.919556657839,121.90508218083988,
2020-05-24,1590278400000.0,NM,35031,3071.4475878207018,130.31232922779435,
2020-05-25,1590364800000.0,NM,35031,3103.6753681673604,131.71353706895343,
2020-05-26,1590451200000.0,NM,35031,3133.1007328317005,133.1147449101125,
2020-05-27,1590537600000.0,NM,35031,3180.7417994311095,135.9171605924307,
2020-05-28,1590624000000.0,NM,35031,3210.1671640954505,140.1207841159079,
2020-05-29,1590710400000.0,NM,35031,3290.036011041518,145.72561548054423,
2020-05-30,1590796800000.0,NM,35031,3371.306065828744,152.73165468633962,
2020-05-31,1590883200000.0,NM,35031,3383.9169363991764,154.1328625274987,
2020-06-01,1590969600000.0,NM,35031,3434.3604186809025,156.93527820981686,
2020-06-02,1591056000000.0,NM,35031,3474.995446074516,159.737693892135,
2020-06-03,1591142400000.0,NM,35031,3524.0377205150835,166.74373309793043,
2020-06-04,1591228800000.0,NM,35031,3561.8703322263796,173.74977230372582,
2020-06-05,1591315200000.0,NM,35031,3666.96092031331,175.1509801448849,
2020-06-06,1591401600000.0,NM,35031,3723.009233959673,180.7558115095212,
2020-06-07,1591488000000.0,NM,35031,3774.8539240825594,182.1570193506803,
2020-06-08,1591574400000.0,NM,35031,3847.716731822831,186.36064287415752,
2020-06-09,1591660800000.0,NM,35031,3863.130018075581,187.7618507153166,
2020-06-10,1591747200000.0,NM,35031,3933.190410133535,191.96547423879386,
2020-06-11,1591833600000.0,NM,35031,3954.2085277509213,194.76788992111202,
2020-06-12,1591920000000.0,NM,35031,4021.466504126557,194.76788992111202,
2020-06-13,1592006400000.0,NM,35031,4057.897907996693,200.37272128574833,
2020-06-14,1592092800000.0,NM,35031,4080.3172334552382,203.17513696806645,
2020-06-15,1592179200000.0,NM,35031,4113.946221643057,207.37876049154372,
2020-06-16,1592265600000.0,NM,35031,4132.1619235781245,211.58238401502095,
2020-06-17,1592352000000.0,NM,35031,4158.784872560147,212.98359185618006,
2020-06-18,1592438400000.0,NM,35031,4185.407821542169,212.98359185618006,
2020-06-19,1592524800000.0,NM,35031,4216.2343940476685,219.98963106197542,
2020-06-20,1592611200000.0,NM,35031,4261.07304496476,222.7920467442936,
2020-06-21,1592697600000.0,NM,35031,4305.9116958818495,225.59446242661173,
2020-06-22,1592784000000.0,NM,35031,4350.750346798941,225.59446242661173,
2020-06-23,1592870400000.0,NM,35031,4420.810738856894,225.59446242661173,
2020-06-24,1592956800000.0,NM,35031,4454.4397270447125,225.59446242661173,
2020-06-25,1593043200000.0,NM,35031,4504.883209326439,226.9956702677708,
2020-06-26,1593129600000.0,NM,35031,4605.770173889893,232.60050163240714,
2020-06-27,1593216000000.0,NM,35031,4636.596746395392,232.60050163240714,
2020-06-28,1593302400000.0,NM,35031,4674.429358106688,232.60050163240714,
2020-06-29,1593388800000.0,NM,35031,4689.842644359438,232.60050163240714,
2020-06-30,1593475200000.0,NM,35031,4729.0764639118925,235.40291731472527,
2020-07-01,1593561600000.0,NM,35031,4757.100620735074,238.20533299704346,
2020-07-02,1593648000000.0,NM,35031,4775.316322670142,241.00774867936158,
2020-07-03,1593734400000.0,NM,35031,4834.167051998823,248.013787885157,
2020-07-04,1593820800000.0,NM,35031,4880.406910757073,250.81620356747518,
2020-07-05,1593907200000.0,NM,35031,4907.029859739096,250.81620356747518,
2020-07-06,1593993600000.0,NM,35031,4923.844353833004,250.81620356747518,
2020-07-07,1594080000000.0,NM,35031,4939.257640085754,253.6186192497933,
2020-07-08,1594166400000.0,NM,35031,4971.485420432413,257.82224277327055,
2020-07-09,1594252800000.0,NM,35031,4998.108369414435,260.6246584555887,
2020-07-10,1594339200000.0,NM,35031,5044.348228172685,263.42707413790686,
2020-07-11,1594425600000.0,NM,35031,5063.965137948912,266.229489820225,
2020-07-12,1594512000000.0,NM,35031,5091.989294772094,266.229489820225,
2020-07-13,1594598400000.0,NM,35031,5124.217075118752,267.63069766138415,
2020-07-14,1594684800000.0,NM,35031,5155.043647624252,269.03190550254317,
2020-07-15,1594771200000.0,NM,35031,5169.055726035843,271.8343211848614,
2020-07-16,1594857600000.0,NM,35031,5197.079882859024,274.6367368671795,
2020-07-17,1594944000000.0,NM,35031,5218.098000476411,277.4391525494977,
2020-07-18,1595030400000.0,NM,35031,5244.720949458433,277.4391525494977,
2020-07-19,1595116800000.0,NM,35031,5260.134235711183,278.84036039065677,
2020-07-20,1595203200000.0,NM,35031,5278.349937646251,283.043983914134,
2020-07-21,1595289600000.0,NM,35031,5300.769263104797,288.6488152787703,
2020-07-22,1595376000000.0,NM,35031,5349.8115375453635,291.45123096108847,
2020-07-23,1595462400000.0,NM,35031,5386.242941415499,292.85243880224755,
2020-07-24,1595548800000.0,NM,35031,5419.871929603319,292.85243880224755,
2020-07-25,1595635200000.0,NM,35031,5459.105749155772,294.2536466434066,
2020-07-26,1595721600000.0,NM,35031,5477.321451090841,299.85847800804294,
2020-07-27,1595808000000.0,NM,35031,5494.135945184749,301.259685849202,
2020-07-28,1595894400000.0,NM,35031,5512.351647119817,302.6608936903611,
2020-07-29,1595980800000.0,NM,35031,5523.56130984909,304.06210153152017,
2020-07-30,1596067200000.0,NM,35031,5572.603584289658,306.8645172138383,
2020-07-31,1596153600000.0,NM,35031,5588.016870542408,306.8645172138383,
2020-08-01,1596240000000.0,NM,35031,5603.430156795158,308.2657250549974,
2020-08-02,1596326400000.0,NM,35031,5607.633780318635,309.6669328961565,
2020-08-03,1596412800000.0,NM,35031,5610.436196000953,309.6669328961565,
2020-08-04,1596499200000.0,NM,35031,5617.442235206748,311.06814073731556,
2020-08-05,1596585600000.0,NM,35031,5639.861560665294,311.06814073731556,
2020-08-06,1596672000000.0,NM,35031,5651.071223394566,311.06814073731556,
2020-08-07,1596758400000.0,NM,35031,5656.676054759202,311.06814073731556,
2020-08-08,1596844800000.0,NM,35031,5665.083301806157,313.8705564196337,
2020-08-09,1596931200000.0,NM,35031,5669.286925329634,315.2717642607928,
2020-08-10,1597017600000.0,NM,35031,5684.700211582383,316.67297210195187,
2020-08-11,1597104000000.0,NM,35031,5698.712289993975,318.074179943111,
2020-08-12,1597190400000.0,NM,35031,5712.724368405566,320.8765956254291,
2020-08-13,1597276800000.0,NM,35031,5726.736446817156,322.2778034665882,
2020-08-14,1597363200000.0,NM,35031,5750.556980116861,325.08021914890634,
2020-08-15,1597449600000.0,NM,35031,5771.575097734247,325.08021914890634,
2020-08-16,1597536000000.0,NM,35031,5771.575097734247,326.4814269900654,
2020-08-17,1597622400000.0,NM,35031,5771.575097734247,326.4814269900654,
2020-08-18,1597708800000.0,NM,35031,5771.575097734247,327.88263483122455,
2020-08-19,1597795200000.0,NM,35031,5771.575097734247,329.2838426723836,
2020-08-20,1597881600000.0,NM,35031,5771.575097734247,330.68505051354265,
2020-08-21,1597968000000.0,NM,35031,5771.575097734247,332.0862583547017,
2020-08-22,1598054400000.0,NM,35031,5771.575097734247,332.0862583547017,
2020-08-23,1598140800000.0,NM,35031,5824.820995698292,333.48746619586086,
2020-08-24,1598227200000.0,NM,35031,5827.62341138061,334.88867403701994,
2020-08-25,1598313600000.0,NM,35031,5834.629450586405,334.88867403701994,
2020-08-26,1598400000000.0,NM,35031,5838.8330741098835,337.6910897193381,
2020-08-27,1598486400000.0,NM,35031,5843.03669763336,339.0922975604972,
2020-08-28,1598572800000.0,NM,35031,5854.246360362633,339.0922975604972,
2020-08-29,1598659200000.0,NM,35031,5875.264477980019,339.0922975604972,
2020-08-30,1598745600000.0,NM,35031,5878.066893662337,339.0922975604972,
2020-08-31,1598832000000.0,NM,35031,5889.276556391609,339.0922975604972,
2020-09-01,1598918400000.0,NM,35031,5903.288634803201,340.49350540165625,
2020-09-02,1599004800000.0,NM,35031,5917.300713214791,340.49350540165625,
2020-09-03,1599091200000.0,NM,35031,5925.707960261745,340.49350540165625,
2020-09-04,1599177600000.0,NM,35031,5927.109168102905,340.49350540165625,
2020-09-05,1599264000000.0,NM,35031,5939.720038673337,344.6971289251335,
2020-09-06,1599350400000.0,NM,35031,5941.121246514495,346.09833676629256,
2020-09-07,1599436800000.0,NM,35031,5946.7260778791315,348.9007524486107,
2020-09-08,1599523200000.0,NM,35031,5946.7260778791315,348.9007524486107,
2020-09-09,1599609600000.0,NM,35031,5955.133324926086,348.9007524486107,
2020-09-10,1599696000000.0,NM,35031,5957.935740608405,350.3019602897698,
2020-01-22,1579651200000.0,NM,35033,0.0,0.0,
2020-01-23,1579737600000.0,NM,35033,0.0,0.0,
2020-01-24,1579824000000.0,NM,35033,0.0,0.0,
2020-01-25,1579910400000.0,NM,35033,0.0,0.0,
2020-01-26,1579996800000.0,NM,35033,0.0,0.0,
2020-01-27,1580083200000.0,NM,35033,0.0,0.0,
2020-01-28,1580169600000.0,NM,35033,0.0,0.0,
2020-01-29,1580256000000.0,NM,35033,0.0,0.0,
2020-01-30,1580342400000.0,NM,35033,0.0,0.0,
2020-01-31,1580428800000.0,NM,35033,0.0,0.0,
2020-02-01,1580515200000.0,NM,35033,0.0,0.0,
2020-02-02,1580601600000.0,NM,35033,0.0,0.0,
2020-02-03,1580688000000.0,NM,35033,0.0,0.0,
2020-02-04,1580774400000.0,NM,35033,0.0,0.0,
2020-02-05,1580860800000.0,NM,35033,0.0,0.0,
2020-02-06,1580947200000.0,NM,35033,0.0,0.0,
2020-02-07,1581033600000.0,NM,35033,0.0,0.0,
2020-02-08,1581120000000.0,NM,35033,0.0,0.0,
2020-02-09,1581206400000.0,NM,35033,0.0,0.0,
2020-02-10,1581292800000.0,NM,35033,0.0,0.0,
2020-02-11,1581379200000.0,NM,35033,0.0,0.0,
2020-02-12,1581465600000.0,NM,35033,0.0,0.0,
2020-02-13,1581552000000.0,NM,35033,0.0,0.0,
2020-02-14,1581638400000.0,NM,35033,0.0,0.0,
2020-02-15,1581724800000.0,NM,35033,0.0,0.0,
2020-02-16,1581811200000.0,NM,35033,0.0,0.0,
2020-02-17,1581897600000.0,NM,35033,0.0,0.0,
2020-02-18,1581984000000.0,NM,35033,0.0,0.0,
2020-02-19,1582070400000.0,NM,35033,0.0,0.0,
2020-02-20,1582156800000.0,NM,35033,0.0,0.0,
2020-02-21,1582243200000.0,NM,35033,0.0,0.0,
2020-02-22,1582329600000.0,NM,35033,0.0,0.0,
2020-02-23,1582416000000.0,NM,35033,0.0,0.0,
2020-02-24,1582502400000.0,NM,35033,0.0,0.0,
2020-02-25,1582588800000.0,NM,35033,0.0,0.0,
2020-02-26,1582675200000.0,NM,35033,0.0,0.0,
2020-02-27,1582761600000.0,NM,35033,0.0,0.0,
2020-02-28,1582848000000.0,NM,35033,0.0,0.0,
2020-02-29,1582934400000.0,NM,35033,0.0,0.0,
2020-03-01,1583020800000.0,NM,35033,0.0,0.0,
2020-03-02,1583107200000.0,NM,35033,0.0,0.0,
2020-03-03,1583193600000.0,NM,35033,0.0,0.0,
2020-03-04,1583280000000.0,NM,35033,0.0,0.0,
2020-03-05,1583366400000.0,NM,35033,0.0,0.0,
2020-03-06,1583452800000.0,NM,35033,0.0,0.0,
2020-03-07,1583539200000.0,NM,35033,0.0,0.0,
2020-03-08,1583625600000.0,NM,35033,0.0,0.0,
2020-03-09,1583712000000.0,NM,35033,0.0,0.0,
2020-03-10,1583798400000.0,NM,35033,0.0,0.0,
2020-03-11,1583884800000.0,NM,35033,0.0,0.0,
2020-03-12,1583971200000.0,NM,35033,0.0,0.0,
2020-03-13,1584057600000.0,NM,35033,0.0,0.0,
2020-03-14,1584144000000.0,NM,35033,0.0,0.0,
2020-03-15,1584230400000.0,NM,35033,0.0,0.0,
2020-03-16,1584316800000.0,NM,35033,0.0,0.0,
2020-03-17,1584403200000.0,NM,35033,0.0,0.0,
2020-03-18,1584489600000.0,NM,35033,0.0,0.0,
2020-03-19,1584576000000.0,NM,35033,0.0,0.0,
2020-03-20,1584662400000.0,NM,35033,0.0,0.0,
2020-03-21,1584748800000.0,NM,35033,0.0,0.0,
2020-03-22,1584835200000.0,NM,35033,0.0,0.0,
2020-03-23,1584921600000.0,NM,35033,0.0,0.0,
2020-03-24,1585008000000.0,NM,35033,0.0,0.0,
2020-03-25,1585094400000.0,NM,35033,0.0,0.0,
2020-03-26,1585180800000.0,NM,35033,0.0,0.0,
2020-03-27,1585267200000.0,NM,35033,0.0,0.0,
2020-03-28,1585353600000.0,NM,35033,0.0,0.0,
2020-03-29,1585440000000.0,NM,35033,0.0,0.0,
2020-03-30,1585526400000.0,NM,35033,0.0,0.0,
2020-03-31,1585612800000.0,NM,35033,0.0,0.0,
2020-04-01,1585699200000.0,NM,35033,0.0,0.0,
2020-04-02,1585785600000.0,NM,35033,0.0,0.0,
2020-04-03,1585872000000.0,NM,35033,0.0,0.0,
2020-04-04,1585958400000.0,NM,35033,0.0,0.0,
2020-04-05,1586044800000.0,NM,35033,0.0,0.0,
2020-04-06,1586131200000.0,NM,35033,0.0,0.0,
2020-04-07,1586217600000.0,NM,35033,0.0,0.0,
2020-04-08,1586304000000.0,NM,35033,0.0,0.0,
2020-04-09,1586390400000.0,NM,35033,0.0,0.0,
2020-04-10,1586476800000.0,NM,35033,0.0,0.0,
2020-04-11,1586563200000.0,NM,35033,0.0,0.0,
2020-04-12,1586649600000.0,NM,35033,0.0,0.0,
2020-04-13,1586736000000.0,NM,35033,0.0,0.0,
2020-04-14,1586822400000.0,NM,35033,0.0,0.0,
2020-04-15,1586908800000.0,NM,35033,0.0,0.0,
2020-04-16,1586995200000.0,NM,35033,0.0,0.0,
2020-04-17,1587081600000.0,NM,35033,0.0,0.0,
2020-04-18,1587168000000.0,NM,35033,0.0,0.0,
2020-04-19,1587254400000.0,NM,35033,0.0,0.0,
2020-04-20,1587340800000.0,NM,35033,0.0,0.0,
2020-04-21,1587427200000.0,NM,35033,0.0,0.0,
2020-04-22,1587513600000.0,NM,35033,0.0,0.0,
2020-04-23,1587600000000.0,NM,35033,0.0,0.0,
2020-04-24,1587686400000.0,NM,35033,0.0,0.0,
2020-04-25,1587772800000.0,NM,35033,0.0,0.0,
2020-04-26,1587859200000.0,NM,35033,0.0,0.0,
2020-04-27,1587945600000.0,NM,35033,0.0,0.0,
2020-04-28,1588032000000.0,NM,35033,0.0,0.0,
2020-04-29,1588118400000.0,NM,35033,0.0,0.0,
2020-04-30,1588204800000.0,NM,35033,0.0,0.0,
2020-05-01,1588291200000.0,NM,35033,0.0,0.0,
2020-05-02,1588377600000.0,NM,35033,0.0,0.0,
2020-05-03,1588464000000.0,NM,35033,0.0,0.0,
2020-05-04,1588550400000.0,NM,35033,0.0,0.0,
2020-05-05,1588636800000.0,NM,35033,0.0,0.0,
2020-05-06,1588723200000.0,NM,35033,0.0,0.0,
2020-05-07,1588809600000.0,NM,35033,0.0,0.0,
2020-05-08,1588896000000.0,NM,35033,0.0,0.0,
2020-05-09,1588982400000.0,NM,35033,0.0,0.0,
2020-05-10,1589068800000.0,NM,35033,0.0,0.0,
2020-05-11,1589155200000.0,NM,35033,0.0,0.0,
2020-05-12,1589241600000.0,NM,35033,0.0,0.0,
2020-05-13,1589328000000.0,NM,35033,0.0,0.0,
2020-05-14,1589414400000.0,NM,35033,0.0,0.0,
2020-05-15,1589500800000.0,NM,35033,0.0,0.0,
2020-05-16,1589587200000.0,NM,35033,0.0,0.0,
2020-05-17,1589673600000.0,NM,35033,0.0,0.0,
2020-05-18,1589760000000.0,NM,35033,0.0,0.0,
2020-05-19,1589846400000.0,NM,35033,0.0,0.0,
2020-05-20,1589932800000.0,NM,35033,0.0,0.0,
2020-05-21,1590019200000.0,NM,35033,0.0,0.0,
2020-05-22,1590105600000.0,NM,35033,0.0,0.0,
2020-05-23,1590192000000.0,NM,35033,0.0,0.0,
2020-05-24,1590278400000.0,NM,35033,0.0,0.0,
2020-05-25,1590364800000.0,NM,35033,0.0,0.0,
2020-05-26,1590451200000.0,NM,35033,0.0,0.0,
2020-05-27,1590537600000.0,NM,35033,0.0,0.0,
2020-05-28,1590624000000.0,NM,35033,0.0,0.0,
2020-05-29,1590710400000.0,NM,35033,0.0,0.0,
2020-05-30,1590796800000.0,NM,35033,0.0,0.0,
2020-05-31,1590883200000.0,NM,35033,0.0,0.0,
2020-06-01,1590969600000.0,NM,35033,0.0,0.0,
2020-06-02,1591056000000.0,NM,35033,0.0,0.0,
2020-06-03,1591142400000.0,NM,35033,0.0,0.0,
2020-06-04,1591228800000.0,NM,35033,0.0,0.0,
2020-06-05,1591315200000.0,NM,35033,0.0,0.0,
2020-06-06,1591401600000.0,NM,35033,0.0,0.0,
2020-06-07,1591488000000.0,NM,35033,0.0,0.0,
2020-06-08,1591574400000.0,NM,35033,0.0,0.0,
2020-06-09,1591660800000.0,NM,35033,0.0,0.0,
2020-06-10,1591747200000.0,NM,35033,0.0,0.0,
2020-06-11,1591833600000.0,NM,35033,0.0,0.0,
2020-06-12,1591920000000.0,NM,35033,0.0,0.0,
2020-06-13,1592006400000.0,NM,35033,0.0,0.0,
2020-06-14,1592092800000.0,NM,35033,0.0,0.0,
2020-06-15,1592179200000.0,NM,35033,0.0,0.0,
2020-06-16,1592265600000.0,NM,35033,0.0,0.0,
2020-06-17,1592352000000.0,NM,35033,0.0,0.0,
2020-06-18,1592438400000.0,NM,35033,0.0,0.0,
2020-06-19,1592524800000.0,NM,35033,0.0,0.0,
2020-06-20,1592611200000.0,NM,35033,0.0,0.0,
2020-06-21,1592697600000.0,NM,35033,0.0,0.0,
2020-06-22,1592784000000.0,NM,35033,0.0,0.0,
2020-06-23,1592870400000.0,NM,35033,0.0,0.0,
2020-06-24,1592956800000.0,NM,35033,0.0,0.0,
2020-06-25,1593043200000.0,NM,35033,0.0,0.0,
2020-06-26,1593129600000.0,NM,35033,0.0,0.0,
2020-06-27,1593216000000.0,NM,35033,0.0,0.0,
2020-06-28,1593302400000.0,NM,35033,0.0,0.0,
2020-06-29,1593388800000.0,NM,35033,0.0,0.0,
2020-06-30,1593475200000.0,NM,35033,0.0,0.0,
2020-07-01,1593561600000.0,NM,35033,0.0,0.0,
2020-07-02,1593648000000.0,NM,35033,0.0,0.0,
2020-07-03,1593734400000.0,NM,35033,0.0,0.0,
2020-07-04,1593820800000.0,NM,35033,0.0,0.0,
2020-07-05,1593907200000.0,NM,35033,0.0,0.0,
2020-07-06,1593993600000.0,NM,35033,0.0,0.0,
2020-07-07,1594080000000.0,NM,35033,0.0,0.0,
2020-07-08,1594166400000.0,NM,35033,0.0,0.0,
2020-07-09,1594252800000.0,NM,35033,0.0,0.0,
2020-07-10,1594339200000.0,NM,35033,22.119000221190003,0.0,
2020-07-11,1594425600000.0,NM,35033,44.238000442380006,0.0,
2020-07-12,1594512000000.0,NM,35033,44.238000442380006,0.0,
2020-07-13,1594598400000.0,NM,35033,44.238000442380006,0.0,
2020-07-14,1594684800000.0,NM,35033,44.238000442380006,0.0,
2020-07-15,1594771200000.0,NM,35033,44.238000442380006,0.0,
2020-07-16,1594857600000.0,NM,35033,44.238000442380006,0.0,
2020-07-17,1594944000000.0,NM,35033,66.35700066357,0.0,
2020-07-18,1595030400000.0,NM,35033,66.35700066357,0.0,
2020-07-19,1595116800000.0,NM,35033,66.35700066357,0.0,
2020-07-20,1595203200000.0,NM,35033,66.35700066357,0.0,
2020-07-21,1595289600000.0,NM,35033,66.35700066357,0.0,
2020-07-22,1595376000000.0,NM,35033,132.71400132714,0.0,
2020-07-23,1595462400000.0,NM,35033,132.71400132714,0.0,
2020-07-24,1595548800000.0,NM,35033,132.71400132714,0.0,
2020-07-25,1595635200000.0,NM,35033,132.71400132714,0.0,
2020-07-26,1595721600000.0,NM,35033,132.71400132714,0.0,
2020-07-27,1595808000000.0,NM,35033,132.71400132714,0.0,
2020-07-28,1595894400000.0,NM,35033,132.71400132714,0.0,
2020-07-29,1595980800000.0,NM,35033,132.71400132714,0.0,
2020-07-30,1596067200000.0,NM,35033,132.71400132714,0.0,
2020-07-31,1596153600000.0,NM,35033,132.71400132714,0.0,
2020-08-01,1596240000000.0,NM,35033,132.71400132714,0.0,
2020-08-02,1596326400000.0,NM,35033,132.71400132714,0.0,
2020-08-03,1596412800000.0,NM,35033,132.71400132714,0.0,
2020-08-04,1596499200000.0,NM,35033,132.71400132714,0.0,
2020-08-05,1596585600000.0,NM,35033,132.71400132714,0.0,
2020-08-06,1596672000000.0,NM,35033,132.71400132714,0.0,
2020-08-07,1596758400000.0,NM,35033,132.71400132714,0.0,
2020-08-08,1596844800000.0,NM,35033,132.71400132714,0.0,
2020-08-09,1596931200000.0,NM,35033,132.71400132714,0.0,
2020-08-10,1597017600000.0,NM,35033,132.71400132714,0.0,
2020-08-11,1597104000000.0,NM,35033,132.71400132714,0.0,
2020-08-12,1597190400000.0,NM,35033,132.71400132714,0.0,
2020-08-13,1597276800000.0,NM,35033,132.71400132714,0.0,
2020-08-14,1597363200000.0,NM,35033,132.71400132714,0.0,
2020-08-15,1597449600000.0,NM,35033,132.71400132714,0.0,
2020-08-16,1597536000000.0,NM,35033,132.71400132714,0.0,
2020-08-17,1597622400000.0,NM,35033,132.71400132714,0.0,
2020-08-18,1597708800000.0,NM,35033,132.71400132714,0.0,
2020-08-19,1597795200000.0,NM,35033,132.71400132714,0.0,
2020-08-20,1597881600000.0,NM,35033,132.71400132714,0.0,
2020-08-21,1597968000000.0,NM,35033,132.71400132714,0.0,
2020-08-22,1598054400000.0,NM,35033,132.71400132714,0.0,
2020-08-23,1598140800000.0,NM,35033,132.71400132714,0.0,
2020-08-24,1598227200000.0,NM,35033,132.71400132714,0.0,
2020-08-25,1598313600000.0,NM,35033,132.71400132714,0.0,
2020-08-26,1598400000000.0,NM,35033,132.71400132714,0.0,
2020-08-27,1598486400000.0,NM,35033,132.71400132714,0.0,
2020-08-28,1598572800000.0,NM,35033,132.71400132714,0.0,
2020-08-29,1598659200000.0,NM,35033,132.71400132714,0.0,
2020-08-30,1598745600000.0,NM,35033,132.71400132714,0.0,
2020-08-31,1598832000000.0,NM,35033,132.71400132714,0.0,
2020-09-01,1598918400000.0,NM,35033,132.71400132714,0.0,
2020-09-02,1599004800000.0,NM,35033,132.71400132714,0.0,
2020-09-03,1599091200000.0,NM,35033,132.71400132714,0.0,
2020-09-04,1599177600000.0,NM,35033,132.71400132714,0.0,
2020-09-05,1599264000000.0,NM,35033,132.71400132714,0.0,
2020-09-06,1599350400000.0,NM,35033,132.71400132714,0.0,
2020-09-07,1599436800000.0,NM,35033,132.71400132714,0.0,
2020-09-08,1599523200000.0,NM,35033,132.71400132714,0.0,
2020-09-09,1599609600000.0,NM,35033,132.71400132714,0.0,
2020-09-10,1599696000000.0,NM,35033,132.71400132714,0.0,
2020-01-22,1579651200000.0,NM,35035,0.0,0.0,
2020-01-23,1579737600000.0,NM,35035,0.0,0.0,
2020-01-24,1579824000000.0,NM,35035,0.0,0.0,
2020-01-25,1579910400000.0,NM,35035,0.0,0.0,
2020-01-26,1579996800000.0,NM,35035,0.0,0.0,
2020-01-27,1580083200000.0,NM,35035,0.0,0.0,
2020-01-28,1580169600000.0,NM,35035,0.0,0.0,
2020-01-29,1580256000000.0,NM,35035,0.0,0.0,
2020-01-30,1580342400000.0,NM,35035,0.0,0.0,
2020-01-31,1580428800000.0,NM,35035,0.0,0.0,
2020-02-01,1580515200000.0,NM,35035,0.0,0.0,
2020-02-02,1580601600000.0,NM,35035,0.0,0.0,
2020-02-03,1580688000000.0,NM,35035,0.0,0.0,
2020-02-04,1580774400000.0,NM,35035,0.0,0.0,
2020-02-05,1580860800000.0,NM,35035,0.0,0.0,
2020-02-06,1580947200000.0,NM,35035,0.0,0.0,
2020-02-07,1581033600000.0,NM,35035,0.0,0.0,
2020-02-08,1581120000000.0,NM,35035,0.0,0.0,
2020-02-09,1581206400000.0,NM,35035,0.0,0.0,
2020-02-10,1581292800000.0,NM,35035,0.0,0.0,
2020-02-11,1581379200000.0,NM,35035,0.0,0.0,
2020-02-12,1581465600000.0,NM,35035,0.0,0.0,
2020-02-13,1581552000000.0,NM,35035,0.0,0.0,
2020-02-14,1581638400000.0,NM,35035,0.0,0.0,
2020-02-15,1581724800000.0,NM,35035,0.0,0.0,
2020-02-16,1581811200000.0,NM,35035,0.0,0.0,
2020-02-17,1581897600000.0,NM,35035,0.0,0.0,
2020-02-18,1581984000000.0,NM,35035,0.0,0.0,
2020-02-19,1582070400000.0,NM,35035,0.0,0.0,
2020-02-20,1582156800000.0,NM,35035,0.0,0.0,
2020-02-21,1582243200000.0,NM,35035,0.0,0.0,
2020-02-22,1582329600000.0,NM,35035,0.0,0.0,
2020-02-23,1582416000000.0,NM,35035,0.0,0.0,
2020-02-24,1582502400000.0,NM,35035,0.0,0.0,
2020-02-25,1582588800000.0,NM,35035,0.0,0.0,
2020-02-26,1582675200000.0,NM,35035,0.0,0.0,
2020-02-27,1582761600000.0,NM,35035,0.0,0.0,
2020-02-28,1582848000000.0,NM,35035,0.0,0.0,
2020-02-29,1582934400000.0,NM,35035,0.0,0.0,
2020-03-01,1583020800000.0,NM,35035,0.0,0.0,
2020-03-02,1583107200000.0,NM,35035,0.0,0.0,
2020-03-03,1583193600000.0,NM,35035,0.0,0.0,
2020-03-04,1583280000000.0,NM,35035,0.0,0.0,
2020-03-05,1583366400000.0,NM,35035,0.0,0.0,
2020-03-06,1583452800000.0,NM,35035,0.0,0.0,
2020-03-07,1583539200000.0,NM,35035,0.0,0.0,
2020-03-08,1583625600000.0,NM,35035,0.0,0.0,
2020-03-09,1583712000000.0,NM,35035,0.0,0.0,
2020-03-10,1583798400000.0,NM,35035,0.0,0.0,
2020-03-11,1583884800000.0,NM,35035,0.0,0.0,
2020-03-12,1583971200000.0,NM,35035,0.0,0.0,
2020-03-13,1584057600000.0,NM,35035,0.0,0.0,
2020-03-14,1584144000000.0,NM,35035,0.0,0.0,
2020-03-15,1584230400000.0,NM,35035,0.0,0.0,
2020-03-16,1584316800000.0,NM,35035,0.0,0.0,
2020-03-17,1584403200000.0,NM,35035,0.0,0.0,
2020-03-18,1584489600000.0,NM,35035,0.0,0.0,
2020-03-19,1584576000000.0,NM,35035,0.0,0.0,
2020-03-20,1584662400000.0,NM,35035,0.0,0.0,
2020-03-21,1584748800000.0,NM,35035,0.0,0.0,
2020-03-22,1584835200000.0,NM,35035,0.0,0.0,
2020-03-23,1584921600000.0,NM,35035,0.0,0.0,
2020-03-24,1585008000000.0,NM,35035,0.0,0.0,
2020-03-25,1585094400000.0,NM,35035,0.0,0.0,
2020-03-26,1585180800000.0,NM,35035,0.0,0.0,
2020-03-27,1585267200000.0,NM,35035,0.0,0.0,
2020-03-28,1585353600000.0,NM,35035,0.0,0.0,
2020-03-29,1585440000000.0,NM,35035,0.0,0.0,
2020-03-30,1585526400000.0,NM,35035,0.0,0.0,
2020-03-31,1585612800000.0,NM,35035,0.0,0.0,
2020-04-01,1585699200000.0,NM,35035,1.4817009927396652,0.0,
2020-04-02,1585785600000.0,NM,35035,1.4817009927396652,0.0,
2020-04-03,1585872000000.0,NM,35035,1.4817009927396652,0.0,
2020-04-04,1585958400000.0,NM,35035,2.9634019854793303,0.0,
2020-04-05,1586044800000.0,NM,35035,4.445102978218996,0.0,
2020-04-06,1586131200000.0,NM,35035,4.445102978218996,0.0,
2020-04-07,1586217600000.0,NM,35035,4.445102978218996,0.0,
2020-04-08,1586304000000.0,NM,35035,4.445102978218996,0.0,
2020-04-09,1586390400000.0,NM,35035,4.445102978218996,0.0,
2020-04-10,1586476800000.0,NM,35035,4.445102978218996,0.0,
