datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-04-24,1587686400000.0,IA,19091,41.849759363883656,0.0,
2020-04-25,1587772800000.0,IA,19091,41.849759363883656,0.0,
2020-04-26,1587859200000.0,IA,19091,41.849759363883656,0.0,
2020-04-27,1587945600000.0,IA,19091,41.849759363883656,0.0,
2020-04-28,1588032000000.0,IA,19091,41.849759363883656,0.0,
2020-04-29,1588118400000.0,IA,19091,41.849759363883656,0.0,
2020-04-30,1588204800000.0,IA,19091,41.849759363883656,0.0,
2020-05-01,1588291200000.0,IA,19091,41.849759363883656,0.0,
2020-05-02,1588377600000.0,IA,19091,41.849759363883656,0.0,
2020-05-03,1588464000000.0,IA,19091,41.849759363883656,0.0,
2020-05-04,1588550400000.0,IA,19091,41.849759363883656,0.0,
2020-05-05,1588636800000.0,IA,19091,41.849759363883656,0.0,
2020-05-06,1588723200000.0,IA,19091,41.849759363883656,0.0,
2020-05-07,1588809600000.0,IA,19091,62.77463904582549,0.0,
2020-05-08,1588896000000.0,IA,19091,62.77463904582549,0.0,
2020-05-09,1588982400000.0,IA,19091,62.77463904582549,0.0,
2020-05-10,1589068800000.0,IA,19091,73.2370788867964,0.0,
2020-05-11,1589155200000.0,IA,19091,73.2370788867964,0.0,
2020-05-12,1589241600000.0,IA,19091,73.2370788867964,0.0,
2020-05-13,1589328000000.0,IA,19091,73.2370788867964,0.0,
2020-05-14,1589414400000.0,IA,19091,73.2370788867964,0.0,
2020-05-15,1589500800000.0,IA,19091,73.2370788867964,0.0,
2020-05-16,1589587200000.0,IA,19091,73.2370788867964,0.0,
2020-05-17,1589673600000.0,IA,19091,73.2370788867964,0.0,
2020-05-18,1589760000000.0,IA,19091,73.2370788867964,0.0,
2020-05-19,1589846400000.0,IA,19091,73.2370788867964,0.0,
2020-05-20,1589932800000.0,IA,19091,73.2370788867964,0.0,
2020-05-21,1590019200000.0,IA,19091,94.16195856873823,0.0,
2020-05-22,1590105600000.0,IA,19091,104.62439840970914,0.0,
2020-05-23,1590192000000.0,IA,19091,115.08683825068005,0.0,
2020-05-24,1590278400000.0,IA,19091,136.01171793262188,0.0,
2020-05-25,1590364800000.0,IA,19091,136.01171793262188,0.0,
2020-05-26,1590451200000.0,IA,19091,136.01171793262188,0.0,
2020-05-27,1590537600000.0,IA,19091,146.4741577735928,0.0,
2020-05-28,1590624000000.0,IA,19091,156.9365976145637,0.0,
2020-05-29,1590710400000.0,IA,19091,167.39903745553462,0.0,
2020-05-30,1590796800000.0,IA,19091,177.86147729650554,0.0,
2020-05-31,1590883200000.0,IA,19091,188.32391713747646,0.0,
2020-06-01,1590969600000.0,IA,19091,188.32391713747646,10.462439840970914,
2020-06-02,1591056000000.0,IA,19091,188.32391713747646,10.462439840970914,
2020-06-03,1591142400000.0,IA,19091,188.32391713747646,10.462439840970914,
2020-06-04,1591228800000.0,IA,19091,198.78635697844737,10.462439840970914,
2020-06-05,1591315200000.0,IA,19091,209.2487968194183,10.462439840970914,
2020-06-06,1591401600000.0,IA,19091,209.2487968194183,10.462439840970914,
2020-06-07,1591488000000.0,IA,19091,209.2487968194183,10.462439840970914,
2020-06-08,1591574400000.0,IA,19091,240.636116342331,10.462439840970914,
2020-06-09,1591660800000.0,IA,19091,251.09855618330195,10.462439840970914,
2020-06-10,1591747200000.0,IA,19091,272.02343586524375,10.462439840970914,
2020-06-11,1591833600000.0,IA,19091,282.4858757062147,10.462439840970914,
2020-06-12,1591920000000.0,IA,19091,313.8731952291274,10.462439840970914,
2020-06-13,1592006400000.0,IA,19091,334.79807491106925,10.462439840970914,
2020-06-14,1592092800000.0,IA,19091,345.2605147520402,10.462439840970914,
2020-06-15,1592179200000.0,IA,19091,355.7229545930111,10.462439840970914,
2020-06-16,1592265600000.0,IA,19091,355.7229545930111,10.462439840970914,
2020-06-17,1592352000000.0,IA,19091,355.7229545930111,10.462439840970914,
2020-06-18,1592438400000.0,IA,19091,387.11027411592386,10.462439840970914,
2020-06-19,1592524800000.0,IA,19091,408.0351537978657,10.462439840970914,
2020-06-20,1592611200000.0,IA,19091,408.0351537978657,10.462439840970914,
2020-06-21,1592697600000.0,IA,19091,418.4975936388366,10.462439840970914,
2020-06-22,1592784000000.0,IA,19091,428.96003347980746,10.462439840970914,
2020-06-23,1592870400000.0,IA,19091,439.4224733207784,10.462439840970914,
2020-06-24,1592956800000.0,IA,19091,449.8849131617493,10.462439840970914,
2020-06-25,1593043200000.0,IA,19091,470.8097928436911,10.462439840970914,
2020-06-26,1593129600000.0,IA,19091,470.8097928436911,10.462439840970914,
2020-06-27,1593216000000.0,IA,19091,470.8097928436911,10.462439840970914,
2020-06-28,1593302400000.0,IA,19091,481.272232684662,10.462439840970914,
2020-06-29,1593388800000.0,IA,19091,502.1971123666039,10.462439840970914,
2020-06-30,1593475200000.0,IA,19091,502.1971123666039,10.462439840970914,
2020-07-01,1593561600000.0,IA,19091,533.5844318895166,10.462439840970914,
2020-07-02,1593648000000.0,IA,19091,554.5093115714585,10.462439840970914,
2020-07-03,1593734400000.0,IA,19091,554.5093115714585,10.462439840970914,
2020-07-04,1593820800000.0,IA,19091,564.9717514124294,10.462439840970914,
2020-07-05,1593907200000.0,IA,19091,564.9717514124294,10.462439840970914,
2020-07-06,1593993600000.0,IA,19091,575.4341912534003,10.462439840970914,
2020-07-07,1594080000000.0,IA,19091,575.4341912534003,10.462439840970914,
2020-07-08,1594166400000.0,IA,19091,596.3590709353421,10.462439840970914,
2020-07-09,1594252800000.0,IA,19091,617.283950617284,10.462439840970914,
2020-07-10,1594339200000.0,IA,19091,617.283950617284,10.462439840970914,
2020-07-11,1594425600000.0,IA,19091,627.7463904582548,10.462439840970914,
2020-07-12,1594512000000.0,IA,19091,627.7463904582548,10.462439840970914,
2020-07-13,1594598400000.0,IA,19091,627.7463904582548,10.462439840970914,
2020-07-14,1594684800000.0,IA,19091,638.2088302992258,10.462439840970914,
2020-07-15,1594771200000.0,IA,19091,648.6712701401967,10.462439840970914,
2020-07-16,1594857600000.0,IA,19091,711.4459091860222,10.462439840970914,
2020-07-17,1594944000000.0,IA,19091,721.908349026993,10.462439840970914,
2020-07-18,1595030400000.0,IA,19091,732.3707888679639,10.462439840970914,
2020-07-19,1595116800000.0,IA,19091,732.3707888679639,10.462439840970914,
2020-07-20,1595203200000.0,IA,19091,732.3707888679639,10.462439840970914,
2020-07-21,1595289600000.0,IA,19091,732.3707888679639,10.462439840970914,
2020-07-22,1595376000000.0,IA,19091,753.2956685499058,10.462439840970914,
2020-07-23,1595462400000.0,IA,19091,753.2956685499058,10.462439840970914,
2020-07-24,1595548800000.0,IA,19091,753.2956685499058,10.462439840970914,
2020-07-25,1595635200000.0,IA,19091,753.2956685499058,10.462439840970914,
2020-07-26,1595721600000.0,IA,19091,753.2956685499058,10.462439840970914,
2020-07-27,1595808000000.0,IA,19091,857.9200669596149,10.462439840970914,
2020-07-28,1595894400000.0,IA,19091,868.3825068005859,10.462439840970914,
2020-07-29,1595980800000.0,IA,19091,868.3825068005859,10.462439840970914,
2020-07-30,1596067200000.0,IA,19091,899.7698263234986,10.462439840970914,
2020-07-31,1596153600000.0,IA,19091,910.2322661644695,10.462439840970914,
2020-08-01,1596240000000.0,IA,19091,931.1571458464114,10.462439840970914,
2020-08-02,1596326400000.0,IA,19091,931.1571458464114,10.462439840970914,
2020-08-03,1596412800000.0,IA,19091,962.544465369324,10.462439840970914,
2020-08-04,1596499200000.0,IA,19091,962.544465369324,10.462439840970914,
2020-08-05,1596585600000.0,IA,19091,983.469345051266,10.462439840970914,
2020-08-06,1596672000000.0,IA,19091,1004.3942247332078,10.462439840970914,
2020-08-07,1596758400000.0,IA,19091,1004.3942247332078,10.462439840970914,
2020-08-08,1596844800000.0,IA,19091,1004.3942247332078,10.462439840970914,
2020-08-09,1596931200000.0,IA,19091,1004.3942247332078,10.462439840970914,
2020-08-10,1597017600000.0,IA,19091,1004.3942247332078,10.462439840970914,
2020-08-11,1597104000000.0,IA,19091,1004.3942247332078,10.462439840970914,
2020-08-12,1597190400000.0,IA,19091,1004.3942247332078,10.462439840970914,
2020-08-13,1597276800000.0,IA,19091,1004.3942247332078,10.462439840970914,
2020-08-14,1597363200000.0,IA,19091,1004.3942247332078,10.462439840970914,
2020-08-15,1597449600000.0,IA,19091,1004.3942247332078,10.462439840970914,
2020-08-16,1597536000000.0,IA,19091,1004.3942247332078,10.462439840970914,
2020-08-17,1597622400000.0,IA,19091,1004.3942247332078,20.924879681941828,
2020-08-18,1597708800000.0,IA,19091,1004.3942247332078,20.924879681941828,
2020-08-19,1597795200000.0,IA,19091,1004.3942247332078,20.924879681941828,
2020-08-20,1597881600000.0,IA,19091,1004.3942247332078,20.924879681941828,
2020-08-21,1597968000000.0,IA,19091,1014.8566645741788,20.924879681941828,
2020-08-22,1598054400000.0,IA,19091,1025.3191044151497,20.924879681941828,
2020-08-23,1598140800000.0,IA,19091,1046.2439840970915,20.924879681941828,
2020-08-24,1598227200000.0,IA,19091,1046.2439840970915,20.924879681941828,
2020-08-25,1598313600000.0,IA,19091,1046.2439840970915,20.924879681941828,
2020-08-26,1598400000000.0,IA,19091,1056.7064239380625,20.924879681941828,
2020-08-27,1598486400000.0,IA,19091,1579.8284159866082,20.924879681941828,
2020-08-28,1598572800000.0,IA,19091,1590.290855827579,20.924879681941828,
2020-08-29,1598659200000.0,IA,19091,1590.290855827579,20.924879681941828,
2020-08-30,1598745600000.0,IA,19091,1590.290855827579,20.924879681941828,
2020-08-31,1598832000000.0,IA,19091,1590.290855827579,20.924879681941828,
2020-09-01,1598918400000.0,IA,19091,1590.290855827579,20.924879681941828,
2020-09-02,1599004800000.0,IA,19091,1590.290855827579,20.924879681941828,
2020-09-03,1599091200000.0,IA,19091,1600.75329566855,20.924879681941828,
2020-09-04,1599177600000.0,IA,19091,1600.75329566855,20.924879681941828,
2020-09-05,1599264000000.0,IA,19091,1611.2157355095208,20.924879681941828,
2020-09-06,1599350400000.0,IA,19091,1621.6781753504918,20.924879681941828,
2020-09-07,1599436800000.0,IA,19091,1621.6781753504918,20.924879681941828,
2020-09-08,1599523200000.0,IA,19091,1632.1406151914628,20.924879681941828,
2020-09-09,1599609600000.0,IA,19091,1653.0654948734045,20.924879681941828,
2020-09-10,1599696000000.0,IA,19091,1673.9903745553463,20.924879681941828,
2020-09-11,1599782400000.0,IA,19091,1705.377694078259,20.924879681941828,
2020-09-12,1599868800000.0,IA,19091,1715.8401339192299,20.924879681941828,
2020-09-13,1599955200000.0,IA,19091,1715.8401339192299,20.924879681941828,
2020-09-14,1600041600000.0,IA,19091,1726.3025737602009,20.924879681941828,
2020-09-15,1600128000000.0,IA,19091,1736.7650136011719,20.924879681941828,
2020-09-16,1600214400000.0,IA,19091,1757.6898932831136,20.924879681941828,
2020-09-17,1600300800000.0,IA,19091,1757.6898932831136,20.924879681941828,
2020-09-18,1600387200000.0,IA,19091,1768.1523331240844,31.387319522912744,
2020-09-19,1600473600000.0,IA,19091,1789.0772128060264,31.387319522912744,
2020-09-20,1600560000000.0,IA,19091,1810.0020924879682,31.387319522912744,
2020-09-21,1600646400000.0,IA,19091,1841.3894120108807,31.387319522912744,
2020-09-22,1600732800000.0,IA,19091,1851.8518518518517,31.387319522912744,
2020-09-23,1600819200000.0,IA,19091,1914.6264908976773,31.387319522912744,
2020-09-24,1600905600000.0,IA,19091,1925.088930738648,31.387319522912744,
2020-09-25,1600992000000.0,IA,19091,1966.938690102532,31.387319522912744,
2020-09-26,1601078400000.0,IA,19091,1987.8635697844738,31.387319522912744,
2020-09-27,1601164800000.0,IA,19091,1987.8635697844738,31.387319522912744,
2020-09-28,1601251200000.0,IA,19091,1998.3260096254448,31.387319522912744,
2020-09-29,1601337600000.0,IA,19091,2029.7133291483576,31.387319522912744,
2020-09-30,1601424000000.0,IA,19091,2050.6382088302994,31.387319522912744,
2020-10-01,1601510400000.0,IA,19091,2071.563088512241,31.387319522912744,
2020-10-02,1601596800000.0,IA,19091,2092.487968194183,31.387319522912744,
2020-10-03,1601683200000.0,IA,19091,2113.412847876125,31.387319522912744,
2020-10-04,1601769600000.0,IA,19091,2113.412847876125,31.387319522912744,
2020-10-05,1601856000000.0,IA,19091,2123.8752877170955,31.387319522912744,
2020-10-06,1601942400000.0,IA,19091,2134.3377275580665,31.387319522912744,
2020-10-07,1602028800000.0,IA,19091,2155.2626072400085,31.387319522912744,
2020-10-08,1602115200000.0,IA,19091,2416.8236032642812,31.387319522912744,
2020-10-09,1602201600000.0,IA,19091,2510.9855618330193,31.387319522912744,
2020-10-10,1602288000000.0,IA,19091,2552.8353211969034,31.387319522912744,
2020-10-11,1602374400000.0,IA,19091,2584.222640719816,31.387319522912744,
2020-10-12,1602460800000.0,IA,19091,2615.609960242729,31.387319522912744,
2020-10-13,1602547200000.0,IA,19091,2688.847039129525,31.387319522912744,
2020-10-14,1602633600000.0,IA,19091,2803.933877380205,31.387319522912744,
2020-10-15,1602720000000.0,IA,19091,2824.858757062147,31.387319522912744,
2020-10-16,1602806400000.0,IA,19091,2898.095835948943,31.387319522912744,
2020-10-17,1602892800000.0,IA,19091,2908.558275789914,31.387319522912744,
2020-10-18,1602979200000.0,IA,19091,2919.020715630885,31.387319522912744,
2020-10-19,1603065600000.0,IA,19091,3044.569993722536,31.387319522912744,
2020-10-20,1603152000000.0,IA,19091,3128.2695124503034,31.387319522912744,
2020-10-21,1603238400000.0,IA,19091,3138.7319522912744,31.387319522912744,
2020-10-22,1603324800000.0,IA,19091,3222.4314710190415,31.387319522912744,
2020-10-23,1603411200000.0,IA,19091,3306.130989746809,31.387319522912744,
2020-10-24,1603497600000.0,IA,19091,3347.9807491106926,31.387319522912744,
2020-10-25,1603584000000.0,IA,19091,3379.3680686336056,31.387319522912744,
2020-10-26,1603670400000.0,IA,19091,3400.2929483155476,31.387319522912744,
2020-10-27,1603756800000.0,IA,19091,3536.304666248169,31.387319522912744,
2020-10-28,1603843200000.0,IA,19091,3661.85394433982,31.387319522912744,
2020-10-29,1603929600000.0,IA,19091,3756.0159029085585,31.387319522912744,
2020-10-30,1604016000000.0,IA,19091,4007.11445909186,31.387319522912744,
2020-10-31,1604102400000.0,IA,19091,4101.276417660599,31.387319522912744,
2020-11-01,1604188800000.0,IA,19091,4132.663737183511,31.387319522912744,
2020-11-02,1604275200000.0,IA,19091,4226.82569575225,31.387319522912744,
2020-11-03,1604361600000.0,IA,19091,4341.9125340029295,31.387319522912744,
2020-11-04,1604448000000.0,IA,19091,4456.999372253609,31.387319522912744,
2020-11-05,1604534400000.0,IA,19091,4603.473530027202,31.387319522912744,
2020-11-06,1604620800000.0,IA,19091,4676.710608913999,31.387319522912744,
2020-11-07,1604707200000.0,IA,19091,4791.7974471646785,31.387319522912744,
2020-11-08,1604793600000.0,IA,19091,4896.421845574388,31.387319522912744,
2020-01-22,1579651200000.0,IA,19093,0.0,0.0,
2020-01-23,1579737600000.0,IA,19093,0.0,0.0,
2020-01-24,1579824000000.0,IA,19093,0.0,0.0,
2020-01-25,1579910400000.0,IA,19093,0.0,0.0,
2020-01-26,1579996800000.0,IA,19093,0.0,0.0,
2020-01-27,1580083200000.0,IA,19093,0.0,0.0,
2020-01-28,1580169600000.0,IA,19093,0.0,0.0,
2020-01-29,1580256000000.0,IA,19093,0.0,0.0,
2020-01-30,1580342400000.0,IA,19093,0.0,0.0,
2020-01-31,1580428800000.0,IA,19093,0.0,0.0,
2020-02-01,1580515200000.0,IA,19093,0.0,0.0,
2020-02-02,1580601600000.0,IA,19093,0.0,0.0,
2020-02-03,1580688000000.0,IA,19093,0.0,0.0,
2020-02-04,1580774400000.0,IA,19093,0.0,0.0,
2020-02-05,1580860800000.0,IA,19093,0.0,0.0,
2020-02-06,1580947200000.0,IA,19093,0.0,0.0,
2020-02-07,1581033600000.0,IA,19093,0.0,0.0,
2020-02-08,1581120000000.0,IA,19093,0.0,0.0,
2020-02-09,1581206400000.0,IA,19093,0.0,0.0,
2020-02-10,1581292800000.0,IA,19093,0.0,0.0,
2020-02-11,1581379200000.0,IA,19093,0.0,0.0,
2020-02-12,1581465600000.0,IA,19093,0.0,0.0,
2020-02-13,1581552000000.0,IA,19093,0.0,0.0,
2020-02-14,1581638400000.0,IA,19093,0.0,0.0,
2020-02-15,1581724800000.0,IA,19093,0.0,0.0,
2020-02-16,1581811200000.0,IA,19093,0.0,0.0,
2020-02-17,1581897600000.0,IA,19093,0.0,0.0,
2020-02-18,1581984000000.0,IA,19093,0.0,0.0,
2020-02-19,1582070400000.0,IA,19093,0.0,0.0,
2020-02-20,1582156800000.0,IA,19093,0.0,0.0,
2020-02-21,1582243200000.0,IA,19093,0.0,0.0,
2020-02-22,1582329600000.0,IA,19093,0.0,0.0,
2020-02-23,1582416000000.0,IA,19093,0.0,0.0,
2020-02-24,1582502400000.0,IA,19093,0.0,0.0,
2020-02-25,1582588800000.0,IA,19093,0.0,0.0,
2020-02-26,1582675200000.0,IA,19093,0.0,0.0,
2020-02-27,1582761600000.0,IA,19093,0.0,0.0,
2020-02-28,1582848000000.0,IA,19093,0.0,0.0,
2020-02-29,1582934400000.0,IA,19093,0.0,0.0,
2020-03-01,1583020800000.0,IA,19093,0.0,0.0,
2020-03-02,1583107200000.0,IA,19093,0.0,0.0,
2020-03-03,1583193600000.0,IA,19093,0.0,0.0,
2020-03-04,1583280000000.0,IA,19093,0.0,0.0,
2020-03-05,1583366400000.0,IA,19093,0.0,0.0,
2020-03-06,1583452800000.0,IA,19093,0.0,0.0,
2020-03-07,1583539200000.0,IA,19093,0.0,0.0,
2020-03-08,1583625600000.0,IA,19093,0.0,0.0,
2020-03-09,1583712000000.0,IA,19093,0.0,0.0,
2020-03-10,1583798400000.0,IA,19093,0.0,0.0,
2020-03-11,1583884800000.0,IA,19093,0.0,0.0,
2020-03-12,1583971200000.0,IA,19093,0.0,0.0,
2020-03-13,1584057600000.0,IA,19093,0.0,0.0,
2020-03-14,1584144000000.0,IA,19093,0.0,0.0,
2020-03-15,1584230400000.0,IA,19093,0.0,0.0,
2020-03-16,1584316800000.0,IA,19093,0.0,0.0,
2020-03-17,1584403200000.0,IA,19093,0.0,0.0,
2020-03-18,1584489600000.0,IA,19093,0.0,0.0,
2020-03-19,1584576000000.0,IA,19093,0.0,0.0,
2020-03-20,1584662400000.0,IA,19093,0.0,0.0,
2020-03-21,1584748800000.0,IA,19093,0.0,0.0,
2020-03-22,1584835200000.0,IA,19093,0.0,0.0,
2020-03-23,1584921600000.0,IA,19093,0.0,0.0,
2020-03-24,1585008000000.0,IA,19093,0.0,0.0,
2020-03-25,1585094400000.0,IA,19093,0.0,0.0,
2020-03-26,1585180800000.0,IA,19093,0.0,0.0,
2020-03-27,1585267200000.0,IA,19093,0.0,0.0,
2020-03-28,1585353600000.0,IA,19093,0.0,0.0,
2020-03-29,1585440000000.0,IA,19093,0.0,0.0,
2020-03-30,1585526400000.0,IA,19093,0.0,0.0,
2020-03-31,1585612800000.0,IA,19093,0.0,0.0,
2020-04-01,1585699200000.0,IA,19093,0.0,0.0,
2020-04-02,1585785600000.0,IA,19093,0.0,0.0,
2020-04-03,1585872000000.0,IA,19093,0.0,0.0,
2020-04-04,1585958400000.0,IA,19093,0.0,0.0,
2020-04-05,1586044800000.0,IA,19093,0.0,0.0,
2020-04-06,1586131200000.0,IA,19093,0.0,0.0,
2020-04-07,1586217600000.0,IA,19093,0.0,0.0,
2020-04-08,1586304000000.0,IA,19093,0.0,0.0,
2020-04-09,1586390400000.0,IA,19093,0.0,0.0,
2020-04-10,1586476800000.0,IA,19093,0.0,0.0,
2020-04-11,1586563200000.0,IA,19093,0.0,0.0,
2020-04-12,1586649600000.0,IA,19093,0.0,0.0,
2020-04-13,1586736000000.0,IA,19093,0.0,0.0,
2020-04-14,1586822400000.0,IA,19093,0.0,0.0,
2020-04-15,1586908800000.0,IA,19093,0.0,0.0,
2020-04-16,1586995200000.0,IA,19093,0.0,0.0,
2020-04-17,1587081600000.0,IA,19093,0.0,0.0,
2020-04-18,1587168000000.0,IA,19093,0.0,0.0,
2020-04-19,1587254400000.0,IA,19093,0.0,0.0,
2020-04-20,1587340800000.0,IA,19093,0.0,0.0,
2020-04-21,1587427200000.0,IA,19093,0.0,0.0,
2020-04-22,1587513600000.0,IA,19093,0.0,0.0,
2020-04-23,1587600000000.0,IA,19093,0.0,0.0,
2020-04-24,1587686400000.0,IA,19093,0.0,0.0,
2020-04-25,1587772800000.0,IA,19093,0.0,0.0,
2020-04-26,1587859200000.0,IA,19093,0.0,0.0,
2020-04-27,1587945600000.0,IA,19093,0.0,0.0,
2020-04-28,1588032000000.0,IA,19093,0.0,0.0,
2020-04-29,1588118400000.0,IA,19093,0.0,0.0,
2020-04-30,1588204800000.0,IA,19093,0.0,0.0,
2020-05-01,1588291200000.0,IA,19093,0.0,0.0,
2020-05-02,1588377600000.0,IA,19093,0.0,0.0,
2020-05-03,1588464000000.0,IA,19093,0.0,0.0,
2020-05-04,1588550400000.0,IA,19093,0.0,0.0,
2020-05-05,1588636800000.0,IA,19093,0.0,0.0,
2020-05-06,1588723200000.0,IA,19093,0.0,0.0,
2020-05-07,1588809600000.0,IA,19093,0.0,0.0,
2020-05-08,1588896000000.0,IA,19093,0.0,0.0,
2020-05-09,1588982400000.0,IA,19093,0.0,0.0,
2020-05-10,1589068800000.0,IA,19093,0.0,0.0,
2020-05-11,1589155200000.0,IA,19093,0.0,0.0,
2020-05-12,1589241600000.0,IA,19093,14.577259475218659,0.0,
2020-05-13,1589328000000.0,IA,19093,29.154518950437318,0.0,
2020-05-14,1589414400000.0,IA,19093,29.154518950437318,0.0,
2020-05-15,1589500800000.0,IA,19093,43.731778425655975,0.0,
2020-05-16,1589587200000.0,IA,19093,43.731778425655975,0.0,
2020-05-17,1589673600000.0,IA,19093,43.731778425655975,0.0,
2020-05-18,1589760000000.0,IA,19093,102.04081632653062,0.0,
2020-05-19,1589846400000.0,IA,19093,116.61807580174927,0.0,
2020-05-20,1589932800000.0,IA,19093,116.61807580174927,0.0,
2020-05-21,1590019200000.0,IA,19093,116.61807580174927,0.0,
2020-05-22,1590105600000.0,IA,19093,116.61807580174927,0.0,
2020-05-23,1590192000000.0,IA,19093,131.19533527696794,0.0,
2020-05-24,1590278400000.0,IA,19093,145.7725947521866,0.0,
2020-05-25,1590364800000.0,IA,19093,189.50437317784258,0.0,
2020-05-26,1590451200000.0,IA,19093,189.50437317784258,0.0,
2020-05-27,1590537600000.0,IA,19093,204.08163265306123,0.0,
2020-05-28,1590624000000.0,IA,19093,204.08163265306123,0.0,
2020-05-29,1590710400000.0,IA,19093,204.08163265306123,0.0,
2020-05-30,1590796800000.0,IA,19093,204.08163265306123,0.0,
2020-05-31,1590883200000.0,IA,19093,204.08163265306123,0.0,
2020-06-01,1590969600000.0,IA,19093,204.08163265306123,0.0,
2020-06-02,1591056000000.0,IA,19093,204.08163265306123,0.0,
2020-06-03,1591142400000.0,IA,19093,204.08163265306123,0.0,
2020-06-04,1591228800000.0,IA,19093,218.6588921282799,0.0,
2020-06-05,1591315200000.0,IA,19093,218.6588921282799,0.0,
2020-06-06,1591401600000.0,IA,19093,218.6588921282799,0.0,
2020-06-07,1591488000000.0,IA,19093,218.6588921282799,0.0,
2020-06-08,1591574400000.0,IA,19093,218.6588921282799,0.0,
2020-06-09,1591660800000.0,IA,19093,218.6588921282799,0.0,
2020-06-10,1591747200000.0,IA,19093,218.6588921282799,0.0,
2020-06-11,1591833600000.0,IA,19093,247.8134110787172,0.0,
2020-06-12,1591920000000.0,IA,19093,247.8134110787172,0.0,
2020-06-13,1592006400000.0,IA,19093,247.8134110787172,0.0,
2020-06-14,1592092800000.0,IA,19093,262.3906705539359,0.0,
2020-06-15,1592179200000.0,IA,19093,262.3906705539359,0.0,
2020-06-16,1592265600000.0,IA,19093,262.3906705539359,0.0,
2020-06-17,1592352000000.0,IA,19093,276.9679300291545,0.0,
2020-06-18,1592438400000.0,IA,19093,276.9679300291545,0.0,
2020-06-19,1592524800000.0,IA,19093,276.9679300291545,0.0,
2020-06-20,1592611200000.0,IA,19093,276.9679300291545,0.0,
2020-06-21,1592697600000.0,IA,19093,291.5451895043732,0.0,
2020-06-22,1592784000000.0,IA,19093,291.5451895043732,0.0,
2020-06-23,1592870400000.0,IA,19093,306.1224489795918,0.0,
2020-06-24,1592956800000.0,IA,19093,306.1224489795918,0.0,
2020-06-25,1593043200000.0,IA,19093,306.1224489795918,0.0,
2020-06-26,1593129600000.0,IA,19093,306.1224489795918,0.0,
2020-06-27,1593216000000.0,IA,19093,306.1224489795918,0.0,
2020-06-28,1593302400000.0,IA,19093,306.1224489795918,0.0,
2020-06-29,1593388800000.0,IA,19093,306.1224489795918,0.0,
2020-06-30,1593475200000.0,IA,19093,320.6997084548105,0.0,
2020-07-01,1593561600000.0,IA,19093,320.6997084548105,0.0,
2020-07-02,1593648000000.0,IA,19093,335.2769679300292,0.0,
2020-07-03,1593734400000.0,IA,19093,335.2769679300292,0.0,
2020-07-04,1593820800000.0,IA,19093,335.2769679300292,0.0,
2020-07-05,1593907200000.0,IA,19093,335.2769679300292,0.0,
2020-07-06,1593993600000.0,IA,19093,335.2769679300292,0.0,
2020-07-07,1594080000000.0,IA,19093,335.2769679300292,0.0,
2020-07-08,1594166400000.0,IA,19093,335.2769679300292,0.0,
2020-07-09,1594252800000.0,IA,19093,335.2769679300292,0.0,
2020-07-10,1594339200000.0,IA,19093,335.2769679300292,0.0,
2020-07-11,1594425600000.0,IA,19093,335.2769679300292,0.0,
2020-07-12,1594512000000.0,IA,19093,335.2769679300292,0.0,
2020-07-13,1594598400000.0,IA,19093,335.2769679300292,0.0,
2020-07-14,1594684800000.0,IA,19093,349.8542274052478,0.0,
2020-07-15,1594771200000.0,IA,19093,349.8542274052478,0.0,
2020-07-16,1594857600000.0,IA,19093,349.8542274052478,0.0,
2020-07-17,1594944000000.0,IA,19093,349.8542274052478,0.0,
2020-07-18,1595030400000.0,IA,19093,349.8542274052478,0.0,
2020-07-19,1595116800000.0,IA,19093,349.8542274052478,0.0,
2020-07-20,1595203200000.0,IA,19093,364.4314868804665,0.0,
2020-07-21,1595289600000.0,IA,19093,379.00874635568516,0.0,
2020-07-22,1595376000000.0,IA,19093,393.58600583090373,0.0,
2020-07-23,1595462400000.0,IA,19093,393.58600583090373,0.0,
2020-07-24,1595548800000.0,IA,19093,393.58600583090373,0.0,
2020-07-25,1595635200000.0,IA,19093,408.16326530612247,0.0,
2020-07-26,1595721600000.0,IA,19093,408.16326530612247,0.0,
2020-07-27,1595808000000.0,IA,19093,408.16326530612247,0.0,
2020-07-28,1595894400000.0,IA,19093,408.16326530612247,0.0,
2020-07-29,1595980800000.0,IA,19093,422.74052478134115,0.0,
2020-07-30,1596067200000.0,IA,19093,422.74052478134115,0.0,
2020-07-31,1596153600000.0,IA,19093,422.74052478134115,0.0,
2020-08-01,1596240000000.0,IA,19093,422.74052478134115,0.0,
2020-08-02,1596326400000.0,IA,19093,422.74052478134115,0.0,
2020-08-03,1596412800000.0,IA,19093,422.74052478134115,0.0,
2020-08-04,1596499200000.0,IA,19093,422.74052478134115,0.0,
2020-08-05,1596585600000.0,IA,19093,422.74052478134115,0.0,
2020-08-06,1596672000000.0,IA,19093,422.74052478134115,0.0,
2020-08-07,1596758400000.0,IA,19093,422.74052478134115,0.0,
2020-08-08,1596844800000.0,IA,19093,422.74052478134115,0.0,
2020-08-09,1596931200000.0,IA,19093,422.74052478134115,0.0,
2020-08-10,1597017600000.0,IA,19093,451.89504373177846,0.0,
2020-08-11,1597104000000.0,IA,19093,451.89504373177846,0.0,
2020-08-12,1597190400000.0,IA,19093,466.4723032069971,0.0,
