datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-06-01,1590969600000.0,AL,01073,287.13597429593983,15.63987591352819,
2020-06-02,1591056000000.0,AL,01073,290.0209999498917,15.63987591352819,
2020-06-03,1591142400000.0,AL,01073,292.6023386929012,15.63987591352819,
2020-06-04,1591228800000.0,AL,01073,296.550268535151,15.791719368999336,
2020-06-05,1591315200000.0,AL,01073,304.9016585860641,15.943562824470483,
2020-06-06,1591401600000.0,AL,01073,313.4048920924484,15.943562824470483,
2020-06-07,1591488000000.0,AL,01073,318.71941303393857,16.09540627994163,
2020-06-08,1591574400000.0,AL,01073,327.0708030848516,16.550936646355073,
2020-06-09,1591660800000.0,AL,01073,335.72588004670706,16.70278010182622,
2020-06-10,1591747200000.0,AL,01073,345.1401742859182,17.006467012768514,
2020-06-11,1591833600000.0,AL,01073,358.80608527832146,17.613840834653107,
2020-06-12,1591920000000.0,AL,01073,369.7388140722441,17.765684290124252,
2020-06-13,1592006400000.0,AL,01073,380.975229777109,17.765684290124252,
2020-06-14,1592092800000.0,AL,01073,392.8190193038585,17.765684290124252,
2020-06-15,1592179200000.0,AL,01073,397.0706360570506,17.765684290124252,
2020-06-16,1592265600000.0,AL,01073,409.0662690392713,17.917527745595404,
2020-06-17,1592352000000.0,AL,01073,419.2397805558382,18.221214656537693,
2020-06-18,1592438400000.0,AL,01073,430.0206658942896,18.67674502295114,
2020-06-19,1592524800000.0,AL,01073,439.73864704444304,18.67674502295114,
2020-06-20,1592611200000.0,AL,01073,450.82321929383687,18.98043193389343,
2020-06-21,1592697600000.0,AL,01073,462.81885227605744,18.98043193389343,
2020-06-22,1592784000000.0,AL,01073,474.8144852582781,18.98043193389343,
2020-06-23,1592870400000.0,AL,01073,492.124639181989,19.132275389364583,
2020-06-24,1592956800000.0,AL,01073,510.6495407494689,19.587805755778025,
2020-06-25,1593043200000.0,AL,01073,536.3110847240929,19.587805755778025,
2020-06-26,1593129600000.0,AL,01073,564.0984370753129,19.587805755778025,
2020-06-27,1593216000000.0,AL,01073,565.7687150854954,20.19517957766261,
2020-06-28,1593302400000.0,AL,01073,609.4996302611859,20.19517957766261,
2020-06-29,1593388800000.0,AL,01073,640.4756951773,20.347023033133762,
2020-06-30,1593475200000.0,AL,01073,666.5927695183374,21.258083765960645,
2020-07-01,1593561600000.0,AL,01073,688.4582271061826,21.561770676902942,
2020-07-02,1593648000000.0,AL,01073,730.6707077271616,21.713614132374087,
2020-07-03,1593734400000.0,AL,01073,751.4732611267087,23.080205231614414,
2020-07-04,1593820800000.0,AL,01073,788.67490771714,23.080205231614414,
2020-07-05,1593907200000.0,AL,01073,810.3885218495141,23.080205231614414,
2020-07-06,1593993600000.0,AL,01073,825.2691804856864,23.080205231614414,
2020-07-07,1594080000000.0,AL,01073,855.6378715799159,23.535735598027856,
2020-07-08,1594166400000.0,AL,01073,898.1540391118374,24.446796330854742,
2020-07-09,1594252800000.0,AL,01073,932.4706600483165,24.59863978632589,
2020-07-10,1594339200000.0,AL,01073,974.075766847411,25.357857063681625,
2020-07-11,1594425600000.0,AL,01073,1014.3142825472651,25.813387430095073,
2020-07-12,1594512000000.0,AL,01073,1060.3228495550227,25.813387430095073,
2020-07-13,1594598400000.0,AL,01073,1080.8217160436277,25.813387430095073,
2020-07-14,1594684800000.0,AL,01073,1131.9929605374043,26.42076125197966,
2020-07-15,1594771200000.0,AL,01073,1179.8236490108156,26.724448162921956,
2020-07-16,1594857600000.0,AL,01073,1228.261711306112,27.48366544027769,
2020-07-17,1594944000000.0,AL,01073,1266.3744186293698,27.63550889574884,
2020-07-18,1595030400000.0,AL,01073,1312.2311421816564,27.78735235121999,
2020-07-19,1595116800000.0,AL,01073,1342.4479898204147,27.78735235121999,
2020-07-20,1595203200000.0,AL,01073,1373.8795851029422,28.09103926216228,
2020-07-21,1595289600000.0,AL,01073,1400.9077201768066,28.546569628575725,
2020-07-22,1595376000000.0,AL,01073,1442.36098352043,28.850256539518018,
2020-07-23,1595462400000.0,AL,01073,1480.929221210101,29.91316072781605,
2020-07-24,1595548800000.0,AL,01073,1532.2523091593491,29.91316072781605,
2020-07-25,1595635200000.0,AL,01073,1557.4583227675596,30.36869109422949,
2020-07-26,1595721600000.0,AL,01073,1583.1198667421834,30.67237800517179,
2020-07-27,1595808000000.0,AL,01073,1604.5297939636155,30.82422146064294,
2020-07-28,1595894400000.0,AL,01073,1626.698938462403,30.82422146064294,
2020-07-29,1595980800000.0,AL,01073,1665.4190196075454,31.583438737998673,
2020-07-30,1596067200000.0,AL,01073,1707.6315002285244,33.40556020365244,
2020-07-31,1596153600000.0,AL,01073,1752.2734761370416,33.86109057006588,
2020-08-01,1596240000000.0,AL,01073,1779.453454666377,34.16477748100818,
2020-08-02,1596326400000.0,AL,01073,1809.5184588496645,34.16477748100818,
2020-08-03,1596412800000.0,AL,01073,1836.2429070125863,34.16477748100818,
2020-08-04,1596499200000.0,AL,01073,1858.715738422316,34.62030784742162,
2020-08-05,1596585600000.0,AL,01073,1899.8653148549972,34.92399475836392,
2020-08-06,1596672000000.0,AL,01073,1941.925952020505,35.227681669306214,
2020-08-07,1596758400000.0,AL,01073,1976.0907295015131,36.74611622401769,
2020-08-08,1596844800000.0,AL,01073,1995.5266918018199,36.897959679488835,
2020-08-09,1596931200000.0,AL,01073,2014.6589671911845,36.897959679488835,
2020-08-10,1597017600000.0,AL,01073,2033.487555669607,37.04980313495998,
2020-08-11,1597104000000.0,AL,01073,2055.8085436238657,37.35349004590228,
2020-08-12,1597190400000.0,AL,01073,2072.3594802702205,39.63114187796949,
2020-08-13,1597276800000.0,AL,01073,2086.177234718095,39.782985333440635,
2020-08-14,1597363200000.0,AL,01073,2117.912516911565,39.782985333440635,
2020-08-15,1597449600000.0,AL,01073,2138.8669137665834,39.782985333440635,
2020-08-16,1597536000000.0,AL,01073,2149.4959556495637,39.782985333440635,
2020-08-17,1597622400000.0,AL,01073,2171.2095697819377,39.782985333440635,
2020-08-18,1597708800000.0,AL,01073,2195.9600530237344,40.08667224438293,
2020-08-19,1597795200000.0,AL,01073,2220.2550058991183,41.30141988815211,
2020-08-20,1597881600000.0,AL,01073,2235.743038357175,41.9087937100367,
2020-08-21,1597968000000.0,AL,01073,2247.890514794867,42.36432407645014,
2020-08-22,1598054400000.0,AL,01073,2254.5716268355977,43.27538480927703,
2020-08-23,1598140800000.0,AL,01073,2264.1377645302796,43.27538480927703,
2020-08-24,1598227200000.0,AL,01073,2272.489154581193,43.27538480927703,
2020-08-25,1598313600000.0,AL,01073,2332.3154760368247,43.27538480927703,
2020-08-26,1598400000000.0,AL,01073,2354.6364639910835,43.27538480927703,
2020-08-27,1598486400000.0,AL,01073,2376.1982346679865,43.42722826474817,
2020-08-28,1598572800000.0,AL,01073,2421.903114764802,43.42722826474817,
2020-08-29,1598659200000.0,AL,01073,2444.527789630003,45.40119318587309,
2020-08-30,1598745600000.0,AL,01073,2465.178499574079,45.40119318587309,
2020-08-31,1598832000000.0,AL,01073,2501.3172419762122,45.40119318587309,
2020-09-01,1598918400000.0,AL,01073,2520.2976739101055,45.40119318587309,
2020-09-02,1599004800000.0,AL,01073,2536.6967671009893,45.40119318587309,
2020-09-03,1599091200000.0,AL,01073,2556.4364163122386,46.31225391869998,
2020-09-04,1599177600000.0,AL,01073,2574.8094744242476,46.31225391869998,
2020-09-05,1599264000000.0,AL,01073,2591.512254526074,46.31225391869998,
2020-09-06,1599350400000.0,AL,01073,2608.6705649943137,46.31225391869998,
2020-09-07,1599436800000.0,AL,01073,2622.336475986717,46.31225391869998,
2020-09-08,1599523200000.0,AL,01073,2638.4318822666582,46.31225391869998,
2020-09-09,1599609600000.0,AL,01073,2659.2344356662056,46.31225391869998,
2020-09-10,1599696000000.0,AL,01073,2687.1736314728964,46.31225391869998,
2020-09-11,1599782400000.0,AL,01073,2708.887245605271,47.07147119605571,
2020-09-12,1599868800000.0,AL,01073,2727.1084602618084,47.07147119605571,
2020-09-13,1599955200000.0,AL,01073,2739.2559366995006,47.07147119605571,
2020-09-14,1600041600000.0,AL,01073,2759.451116277163,47.07147119605571,
2020-09-15,1600128000000.0,AL,01073,2784.6571298853733,48.58990575076719,
2020-09-16,1600214400000.0,AL,01073,2803.637561819267,50.41202721642096,
2020-09-17,1600300800000.0,AL,01073,2820.340341921093,50.41202721642096,
2020-09-18,1600387200000.0,AL,01073,2844.179764430063,50.56387067189211,
2020-09-19,1600473600000.0,AL,01073,2859.0604230662357,51.1712444937767,
2020-09-20,1600560000000.0,AL,01073,2873.7892382469367,51.1712444937767,
2020-09-21,1600646400000.0,AL,01073,2890.4920183487634,51.1712444937767,
2020-09-22,1600732800000.0,AL,01073,2904.765303163051,51.93046177113243,
2020-09-23,1600819200000.0,AL,01073,2925.2641696516557,52.84152250395932,
2020-09-24,1600905600000.0,AL,01073,2946.5222534176164,52.84152250395932,
2020-09-25,1600992000000.0,AL,01073,2962.617659697558,52.84152250395932,
2020-09-26,1601078400000.0,AL,01073,2973.0948581250673,53.145209414901615,
2020-09-27,1601164800000.0,AL,01073,2983.7239000080476,53.145209414901615,
2020-09-28,1601251200000.0,AL,01073,3003.463549219297,53.145209414901615,
2020-09-29,1601337600000.0,AL,01073,3049.3202727715834,53.29705287037276,
2020-09-30,1601424000000.0,AL,01073,3065.415679051525,53.44889632584391,
2020-10-01,1601510400000.0,AL,01073,3084.5479544408895,53.60073978131506,
2020-10-02,1601596800000.0,AL,01073,3105.654194751379,53.60073978131506,
2020-10-03,1601683200000.0,AL,01073,3117.4979842781286,53.60073978131506,
2020-10-04,1601769600000.0,AL,01073,3127.8233392501666,53.60073978131506,
2020-10-05,1601856000000.0,AL,01073,3144.9816497184065,53.60073978131506,
2020-10-06,1601942400000.0,AL,01073,3160.925212542877,53.60073978131506,
2020-10-07,1602028800000.0,AL,01073,3166.6952638507805,53.60073978131506,
2020-10-08,1602115200000.0,AL,01073,3193.5715554691733,54.511800514141946,
2020-10-09,1602201600000.0,AL,01073,3224.6994638407587,54.81548742508423,
2020-10-10,1602288000000.0,AL,01073,3237.6061575558065,54.96733088055538,
2020-10-11,1602374400000.0,AL,01073,3250.2091643599115,54.96733088055538,
2020-10-12,1602460800000.0,AL,01073,3270.404343937574,54.96733088055538,
2020-10-13,1602547200000.0,AL,01073,3286.9552805839294,54.96733088055538,
2020-10-14,1602633600000.0,AL,01073,3309.57995544913,54.96733088055538,
2020-10-15,1602720000000.0,AL,01073,3332.05278685886,55.27101779149768,
2020-10-16,1602806400000.0,AL,01073,3355.1329920904745,56.33392197979571,
2020-10-17,1602892800000.0,AL,01073,3371.3802418258874,56.48576543526686,
2020-10-18,1602979200000.0,AL,01073,3387.323804650358,56.48576543526686,
2020-10-19,1603065600000.0,AL,01073,3412.8335051695103,56.48576543526686,
2020-10-20,1603152000000.0,AL,01073,3437.128458044894,56.48576543526686,
2020-10-21,1603238400000.0,AL,01073,3458.3865418108544,56.789452346209146,
2020-10-22,1603324800000.0,AL,01073,3478.429877933046,56.789452346209146,
2020-10-23,1603411200000.0,AL,01073,3492.24763238092,56.9412958016803,
2020-10-24,1603497600000.0,AL,01073,3521.857106197794,57.244982712622594,
2020-10-25,1603584000000.0,AL,01073,3542.5078161418705,57.244982712622594,
2020-10-26,1603670400000.0,AL,01073,3562.0956218976485,57.244982712622594,
2020-10-27,1603756800000.0,AL,01073,3592.3124695364068,57.244982712622594,
2020-10-28,1603843200000.0,AL,01073,3619.644291521213,58.15604344544948,
2020-10-29,1603929600000.0,AL,01073,3643.331870574712,58.30788690092063,
2020-10-30,1604016000000.0,AL,01073,3674.459778946298,58.30788690092063,
2020-10-31,1604102400000.0,AL,01073,3701.9434443865753,58.30788690092063,
2020-11-01,1604188800000.0,AL,01073,3716.368572656334,58.915260722805215,
2020-11-02,1604275200000.0,AL,01073,3743.396707730198,58.915260722805215,
2020-11-03,1604361600000.0,AL,01073,3775.7393637455525,58.915260722805215,
2020-11-04,1604448000000.0,AL,01073,3806.4117417507246,59.21894763374751,
2020-11-05,1604534400000.0,AL,01073,3842.5504841528577,59.37079108921866,
2020-11-06,1604620800000.0,AL,01073,3878.233696188577,59.37079108921866,
2020-11-07,1604707200000.0,AL,01073,3915.2834993235374,61.19291255487243,
2020-11-08,1604793600000.0,AL,01073,3941.4005736645745,61.19291255487243,
2020-11-09,1604880000000.0,AL,01073,3983.0056804636693,61.19291255487243,
2020-11-10,1604966400000.0,AL,01073,3983.15752391914,62.10397328769931,
2020-11-11,1605052800000.0,AL,01073,4025.9773783620044,67.11480731824717,
2020-11-12,1605139200000.0,AL,01073,4071.378571547877,68.93692878390095,
2020-11-13,1605225600000.0,AL,01073,4139.859969965364,68.93692878390095,
2020-11-14,1605312000000.0,AL,01073,4187.690658438776,69.99983297219897,
2020-11-15,1605398400000.0,AL,01073,4234.002912357476,69.99983297219897,
2020-11-16,1605484800000.0,AL,01073,4272.87483695809,69.99983297219897,
2020-11-17,1605571200000.0,AL,01073,4315.391004490011,72.2774848042662,
2020-11-18,1605657600000.0,AL,01073,4370.206491915095,73.03670208162193,
2020-11-19,1605744000000.0,AL,01073,4431.703091380909,74.40329318086226,
2020-11-20,1605830400000.0,AL,01073,4498.514211788215,74.55513663633342,
2020-11-21,1605916800000.0,AL,01073,4559.4034374321445,74.55513663633342,
2020-11-22,1606003200000.0,AL,01073,4603.589882974249,74.55513663633342,
2020-11-23,1606089600000.0,AL,01073,4649.446606526535,74.55513663633342,
2020-11-24,1606176000000.0,AL,01073,4713.676388190831,74.55513663633342,
2020-11-25,1606262400000.0,AL,01073,4766.517910694791,74.55513663633342,
2020-11-26,1606348800000.0,AL,01073,4829.98847508173,75.92172773557373,
2020-11-27,1606435200000.0,AL,01073,4850.487341570334,75.92172773557373,
2020-11-28,1606521600000.0,AL,01073,4906.6694200946595,75.92172773557373,
2020-11-29,1606608000000.0,AL,01073,4968.014176105003,75.92172773557373,
2020-11-30,1606694400000.0,AL,01073,5020.55201169802,75.92172773557373,
2020-12-01,1606780800000.0,AL,01073,5090.70368812569,76.07357119104488,
2020-12-02,1606867200000.0,AL,01073,5195.171985489839,77.59200574575635,
2020-12-03,1606953600000.0,AL,01073,5271.397400136355,77.89569265669864,
2020-12-04,1607040000000.0,AL,01073,5361.592412686216,78.19937956764095,
2020-12-05,1607126400000.0,AL,01073,5466.668083872251,78.80675338952553,
2020-12-06,1607212800000.0,AL,01073,5538.490038310104,78.95859684499668,
2020-12-07,1607299200000.0,AL,01073,5598.77189013215,78.95859684499668,
2020-12-08,1607385600000.0,AL,01073,5692.307458702376,80.32518794423702,
2020-12-09,1607472000000.0,AL,01073,5774.7584550232095,80.9325617661216,
2020-12-10,1607558400000.0,AL,01073,5890.615011547695,83.21021359818882,
2020-12-11,1607644800000.0,AL,01073,6004.042072784642,84.72864815290028,
2020-12-12,1607731200000.0,AL,01073,6108.965900515205,84.72864815290028,
2020-12-13,1607817600000.0,AL,01073,6181.395228774942,84.72864815290028,
2020-12-14,1607904000000.0,AL,01073,6248.358192637718,84.72864815290028,
2020-12-15,1607990400000.0,AL,01073,6334.60527534533,85.79155234119831,
2020-12-16,1608076800000.0,AL,01073,6451.676579513585,86.55076961855406,
2020-01-22,1579651200000.0,AL,01075,0.0,0.0,
2020-01-23,1579737600000.0,AL,01075,0.0,0.0,
2020-01-24,1579824000000.0,AL,01075,0.0,0.0,
2020-01-25,1579910400000.0,AL,01075,0.0,0.0,
2020-01-26,1579996800000.0,AL,01075,0.0,0.0,
2020-01-27,1580083200000.0,AL,01075,0.0,0.0,
2020-01-28,1580169600000.0,AL,01075,0.0,0.0,
2020-01-29,1580256000000.0,AL,01075,0.0,0.0,
2020-01-30,1580342400000.0,AL,01075,0.0,0.0,
2020-01-31,1580428800000.0,AL,01075,0.0,0.0,
2020-02-01,1580515200000.0,AL,01075,0.0,0.0,
2020-02-02,1580601600000.0,AL,01075,0.0,0.0,
2020-02-03,1580688000000.0,AL,01075,0.0,0.0,
2020-02-04,1580774400000.0,AL,01075,0.0,0.0,
2020-02-05,1580860800000.0,AL,01075,0.0,0.0,
2020-02-06,1580947200000.0,AL,01075,0.0,0.0,
2020-02-07,1581033600000.0,AL,01075,0.0,0.0,
2020-02-08,1581120000000.0,AL,01075,0.0,0.0,
2020-02-09,1581206400000.0,AL,01075,0.0,0.0,
2020-02-10,1581292800000.0,AL,01075,0.0,0.0,
2020-02-11,1581379200000.0,AL,01075,0.0,0.0,
2020-02-12,1581465600000.0,AL,01075,0.0,0.0,
2020-02-13,1581552000000.0,AL,01075,0.0,0.0,
2020-02-14,1581638400000.0,AL,01075,0.0,0.0,
2020-02-15,1581724800000.0,AL,01075,0.0,0.0,
2020-02-16,1581811200000.0,AL,01075,0.0,0.0,
2020-02-17,1581897600000.0,AL,01075,0.0,0.0,
2020-02-18,1581984000000.0,AL,01075,0.0,0.0,
2020-02-19,1582070400000.0,AL,01075,0.0,0.0,
2020-02-20,1582156800000.0,AL,01075,0.0,0.0,
2020-02-21,1582243200000.0,AL,01075,0.0,0.0,
2020-02-22,1582329600000.0,AL,01075,0.0,0.0,
2020-02-23,1582416000000.0,AL,01075,0.0,0.0,
2020-02-24,1582502400000.0,AL,01075,0.0,0.0,
2020-02-25,1582588800000.0,AL,01075,0.0,0.0,
2020-02-26,1582675200000.0,AL,01075,0.0,0.0,
2020-02-27,1582761600000.0,AL,01075,0.0,0.0,
2020-02-28,1582848000000.0,AL,01075,0.0,0.0,
2020-02-29,1582934400000.0,AL,01075,0.0,0.0,
2020-03-01,1583020800000.0,AL,01075,0.0,0.0,
2020-03-02,1583107200000.0,AL,01075,0.0,0.0,
2020-03-03,1583193600000.0,AL,01075,0.0,0.0,
2020-03-04,1583280000000.0,AL,01075,0.0,0.0,
2020-03-05,1583366400000.0,AL,01075,0.0,0.0,
2020-03-06,1583452800000.0,AL,01075,0.0,0.0,
2020-03-07,1583539200000.0,AL,01075,0.0,0.0,
2020-03-08,1583625600000.0,AL,01075,0.0,0.0,
2020-03-09,1583712000000.0,AL,01075,0.0,0.0,
2020-03-10,1583798400000.0,AL,01075,0.0,0.0,
2020-03-11,1583884800000.0,AL,01075,0.0,0.0,
2020-03-12,1583971200000.0,AL,01075,0.0,0.0,
2020-03-13,1584057600000.0,AL,01075,0.0,0.0,
2020-03-14,1584144000000.0,AL,01075,0.0,0.0,
2020-03-15,1584230400000.0,AL,01075,0.0,0.0,
2020-03-16,1584316800000.0,AL,01075,0.0,0.0,
2020-03-17,1584403200000.0,AL,01075,0.0,0.0,
2020-03-18,1584489600000.0,AL,01075,0.0,0.0,
2020-03-19,1584576000000.0,AL,01075,0.0,0.0,
2020-03-20,1584662400000.0,AL,01075,7.243752263672582,0.0,
2020-03-21,1584748800000.0,AL,01075,7.243752263672582,0.0,
2020-03-22,1584835200000.0,AL,01075,7.243752263672582,0.0,
2020-03-23,1584921600000.0,AL,01075,7.243752263672582,0.0,
2020-03-24,1585008000000.0,AL,01075,7.243752263672582,0.0,
2020-03-25,1585094400000.0,AL,01075,7.243752263672582,0.0,
2020-03-26,1585180800000.0,AL,01075,7.243752263672582,0.0,
2020-03-27,1585267200000.0,AL,01075,7.243752263672582,0.0,
2020-03-28,1585353600000.0,AL,01075,7.243752263672582,0.0,
2020-03-29,1585440000000.0,AL,01075,7.243752263672582,0.0,
2020-03-30,1585526400000.0,AL,01075,7.243752263672582,0.0,
2020-03-31,1585612800000.0,AL,01075,7.243752263672582,0.0,
2020-04-01,1585699200000.0,AL,01075,7.243752263672582,0.0,
2020-04-02,1585785600000.0,AL,01075,7.243752263672582,0.0,
2020-04-03,1585872000000.0,AL,01075,7.243752263672582,0.0,
2020-04-04,1585958400000.0,AL,01075,21.73125679101775,0.0,
2020-04-05,1586044800000.0,AL,01075,21.73125679101775,0.0,
2020-04-06,1586131200000.0,AL,01075,36.218761318362915,0.0,
2020-04-07,1586217600000.0,AL,01075,36.218761318362915,0.0,
2020-04-08,1586304000000.0,AL,01075,36.218761318362915,0.0,
2020-04-09,1586390400000.0,AL,01075,43.4625135820355,0.0,
2020-04-10,1586476800000.0,AL,01075,43.4625135820355,0.0,
2020-04-11,1586563200000.0,AL,01075,43.4625135820355,0.0,
2020-04-12,1586649600000.0,AL,01075,43.4625135820355,0.0,
2020-04-13,1586736000000.0,AL,01075,43.4625135820355,0.0,
2020-04-14,1586822400000.0,AL,01075,43.4625135820355,0.0,
2020-04-15,1586908800000.0,AL,01075,43.4625135820355,0.0,
2020-04-16,1586995200000.0,AL,01075,43.4625135820355,0.0,
2020-04-17,1587081600000.0,AL,01075,43.4625135820355,0.0,
2020-04-18,1587168000000.0,AL,01075,43.4625135820355,0.0,
2020-04-19,1587254400000.0,AL,01075,43.4625135820355,0.0,
2020-04-20,1587340800000.0,AL,01075,43.4625135820355,0.0,
2020-04-21,1587427200000.0,AL,01075,43.4625135820355,0.0,
2020-04-22,1587513600000.0,AL,01075,43.4625135820355,0.0,
2020-04-23,1587600000000.0,AL,01075,57.95001810938066,0.0,
2020-04-24,1587686400000.0,AL,01075,65.19377037305324,0.0,
2020-04-25,1587772800000.0,AL,01075,65.19377037305324,0.0,
2020-04-26,1587859200000.0,AL,01075,65.19377037305324,0.0,
2020-04-27,1587945600000.0,AL,01075,65.19377037305324,0.0,
2020-04-28,1588032000000.0,AL,01075,65.19377037305324,0.0,
2020-04-29,1588118400000.0,AL,01075,65.19377037305324,0.0,
2020-04-30,1588204800000.0,AL,01075,72.43752263672583,0.0,
2020-05-01,1588291200000.0,AL,01075,72.43752263672583,0.0,
2020-05-02,1588377600000.0,AL,01075,72.43752263672583,0.0,
2020-05-03,1588464000000.0,AL,01075,72.43752263672583,0.0,
2020-05-04,1588550400000.0,AL,01075,86.925027164071,0.0,
2020-05-05,1588636800000.0,AL,01075,94.16877942774357,0.0,
2020-05-06,1588723200000.0,AL,01075,94.16877942774357,0.0,
2020-05-07,1588809600000.0,AL,01075,94.16877942774357,0.0,
2020-05-08,1588896000000.0,AL,01075,101.41253169141616,0.0,
2020-05-09,1588982400000.0,AL,01075,101.41253169141616,0.0,
2020-05-10,1589068800000.0,AL,01075,108.65628395508872,0.0,
2020-05-11,1589155200000.0,AL,01075,108.65628395508872,0.0,
2020-05-12,1589241600000.0,AL,01075,108.65628395508872,0.0,
2020-05-13,1589328000000.0,AL,01075,108.65628395508872,0.0,
2020-05-14,1589414400000.0,AL,01075,108.65628395508872,0.0,
2020-05-15,1589500800000.0,AL,01075,108.65628395508872,0.0,
2020-05-16,1589587200000.0,AL,01075,108.65628395508872,0.0,
2020-05-17,1589673600000.0,AL,01075,108.65628395508872,0.0,
2020-05-18,1589760000000.0,AL,01075,108.65628395508872,0.0,
2020-05-19,1589846400000.0,AL,01075,108.65628395508872,0.0,
2020-05-20,1589932800000.0,AL,01075,108.65628395508872,0.0,
2020-05-21,1590019200000.0,AL,01075,130.38754074610648,0.0,
2020-05-22,1590105600000.0,AL,01075,130.38754074610648,0.0,
2020-05-23,1590192000000.0,AL,01075,137.63129300977906,0.0,
2020-05-24,1590278400000.0,AL,01075,152.11879753712424,0.0,
2020-05-25,1590364800000.0,AL,01075,152.11879753712424,0.0,
2020-05-26,1590451200000.0,AL,01075,159.3625498007968,0.0,
2020-05-27,1590537600000.0,AL,01075,159.3625498007968,0.0,
2020-05-28,1590624000000.0,AL,01075,159.3625498007968,0.0,
2020-05-29,1590710400000.0,AL,01075,173.850054328142,0.0,
2020-05-30,1590796800000.0,AL,01075,173.850054328142,0.0,
2020-05-31,1590883200000.0,AL,01075,195.58131111915975,0.0,
2020-06-01,1590969600000.0,AL,01075,195.58131111915975,0.0,
2020-06-02,1591056000000.0,AL,01075,195.58131111915975,0.0,
2020-06-03,1591142400000.0,AL,01075,210.0688156465049,0.0,
2020-06-04,1591228800000.0,AL,01075,217.31256791017745,0.0,
2020-06-05,1591315200000.0,AL,01075,217.31256791017745,0.0,
2020-06-06,1591401600000.0,AL,01075,224.55632017385003,0.0,
2020-06-07,1591488000000.0,AL,01075,224.55632017385003,0.0,
2020-06-08,1591574400000.0,AL,01075,224.55632017385003,0.0,
2020-06-09,1591660800000.0,AL,01075,231.80007243752263,0.0,
2020-06-10,1591747200000.0,AL,01075,231.80007243752263,0.0,
2020-06-11,1591833600000.0,AL,01075,253.5313292285404,0.0,
2020-06-12,1591920000000.0,AL,01075,268.01883375588557,0.0,
2020-06-13,1592006400000.0,AL,01075,311.4813473379211,0.0,
2020-06-14,1592092800000.0,AL,01075,333.2126041289388,0.0,
2020-06-15,1592179200000.0,AL,01075,333.2126041289388,0.0,
2020-06-16,1592265600000.0,AL,01075,347.700108656284,0.0,
2020-06-17,1592352000000.0,AL,01075,362.1876131836291,0.0,
2020-06-18,1592438400000.0,AL,01075,383.91886997464684,0.0,
2020-06-19,1592524800000.0,AL,01075,383.91886997464684,0.0,
2020-06-20,1592611200000.0,AL,01075,383.91886997464684,0.0,
2020-06-21,1592697600000.0,AL,01075,391.1626222383195,0.0,
2020-06-22,1592784000000.0,AL,01075,405.65012676566465,0.0,
2020-06-23,1592870400000.0,AL,01075,427.38138355668235,0.0,
2020-06-24,1592956800000.0,AL,01075,434.6251358203549,0.0,
2020-06-25,1593043200000.0,AL,01075,441.86888808402756,0.0,
2020-06-26,1593129600000.0,AL,01075,478.0876494023904,7.243752263672582,
2020-06-27,1593216000000.0,AL,01075,478.0876494023904,7.243752263672582,
2020-06-28,1593302400000.0,AL,01075,485.331401666063,7.243752263672582,
2020-06-29,1593388800000.0,AL,01075,492.57515392973556,7.243752263672582,
2020-06-30,1593475200000.0,AL,01075,492.57515392973556,7.243752263672582,
2020-07-01,1593561600000.0,AL,01075,492.57515392973556,7.243752263672582,
2020-07-02,1593648000000.0,AL,01075,521.5501629844259,7.243752263672582,
2020-07-03,1593734400000.0,AL,01075,528.7939152480985,7.243752263672582,
2020-07-04,1593820800000.0,AL,01075,543.2814197754437,7.243752263672582,
2020-07-05,1593907200000.0,AL,01075,543.2814197754437,7.243752263672582,
2020-07-06,1593993600000.0,AL,01075,565.0126765664614,7.243752263672582,
2020-07-07,1594080000000.0,AL,01075,565.0126765664614,7.243752263672582,
2020-07-08,1594166400000.0,AL,01075,572.2564288301339,7.243752263672582,
2020-07-09,1594252800000.0,AL,01075,615.7189424121694,7.243752263672582,
2020-07-10,1594339200000.0,AL,01075,615.7189424121694,7.243752263672582,
2020-07-11,1594425600000.0,AL,01075,622.9626946758422,7.243752263672582,
2020-07-12,1594512000000.0,AL,01075,622.9626946758422,7.243752263672582,
2020-07-13,1594598400000.0,AL,01075,666.4252082578776,7.243752263672582,
2020-07-14,1594684800000.0,AL,01075,673.6689605215502,7.243752263672582,
2020-07-15,1594771200000.0,AL,01075,709.8877218399131,7.243752263672582,
2020-07-16,1594857600000.0,AL,01075,789.5689967403115,7.243752263672582,
2020-07-17,1594944000000.0,AL,01075,833.0315103223469,7.243752263672582,
2020-07-18,1595030400000.0,AL,01075,912.7127852227454,7.243752263672582,
2020-07-19,1595116800000.0,AL,01075,948.9315465411083,7.243752263672582,
2020-07-20,1595203200000.0,AL,01075,985.1503078594711,7.243752263672582,
2020-07-21,1595289600000.0,AL,01075,1035.8565737051792,7.243752263672582,
2020-07-22,1595376000000.0,AL,01075,1101.0503440782325,7.243752263672582,
2020-07-23,1595462400000.0,AL,01075,1137.2691053965955,7.243752263672582,
2020-07-24,1595548800000.0,AL,01075,1159.0003621876133,7.243752263672582,
2020-07-25,1595635200000.0,AL,01075,1166.2441144512857,7.243752263672582,
2020-07-26,1595721600000.0,AL,01075,1216.950380296994,7.243752263672582,
2020-07-27,1595808000000.0,AL,01075,1253.1691416153567,7.243752263672582,
