datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-08-23,1598140800000.0,OR,41031,1788.4662178603294,24.33287371238543,
2020-08-24,1598227200000.0,OR,41031,1816.8545705247789,24.33287371238543,
2020-08-25,1598313600000.0,OR,41031,1824.9655284289074,24.33287371238543,
2020-08-26,1598400000000.0,OR,41031,1824.9655284289074,28.38835266444967,
2020-08-27,1598486400000.0,OR,41031,1833.0764863330357,28.38835266444967,
2020-08-28,1598572800000.0,OR,41031,1841.1874442371645,28.38835266444967,
2020-08-29,1598659200000.0,OR,41031,1853.3538810933574,28.38835266444967,
2020-08-30,1598745600000.0,OR,41031,1853.3538810933574,28.38835266444967,
2020-08-31,1598832000000.0,OR,41031,1853.3538810933574,28.38835266444967,
2020-09-01,1598918400000.0,OR,41031,1869.5757969016142,28.38835266444967,
2020-09-02,1599004800000.0,OR,41031,1869.5757969016142,28.38835266444967,
2020-09-03,1599091200000.0,OR,41031,1893.9086706139994,28.38835266444967,
2020-09-04,1599177600000.0,OR,41031,1897.9641495660635,28.38835266444967,
2020-09-05,1599264000000.0,OR,41031,1906.0751074701923,28.38835266444967,
2020-09-06,1599350400000.0,OR,41031,1910.1305864222563,28.38835266444967,
2020-09-07,1599436800000.0,OR,41031,1922.2970232784492,28.38835266444967,
2020-09-08,1599523200000.0,OR,41031,1930.4079811825775,28.38835266444967,
2020-09-09,1599609600000.0,OR,41031,1934.463460134642,28.38835266444967,
2020-09-10,1599696000000.0,OR,41031,1942.5744180387703,28.38835266444967,
2020-09-11,1599782400000.0,OR,41031,1954.7408548949631,32.44383161651391,
2020-09-12,1599868800000.0,OR,41031,1970.96277070322,32.44383161651391,
2020-09-13,1599955200000.0,OR,41031,1975.0182496552843,32.44383161651391,
2020-09-14,1600041600000.0,OR,41031,1975.0182496552843,32.44383161651391,
2020-09-15,1600128000000.0,OR,41031,1991.2401654635412,32.44383161651391,
2020-09-16,1600214400000.0,OR,41031,2011.5175602238626,32.44383161651391,
2020-09-17,1600300800000.0,OR,41031,2039.905912888312,32.44383161651391,
2020-09-18,1600387200000.0,OR,41031,2048.016870792441,32.44383161651391,
2020-09-19,1600473600000.0,OR,41031,2072.349744504826,32.44383161651391,
2020-09-20,1600560000000.0,OR,41031,2080.4607024089546,32.44383161651391,
2020-09-21,1600646400000.0,OR,41031,2080.4607024089546,32.44383161651391,
2020-09-22,1600732800000.0,OR,41031,2080.4607024089546,32.44383161651391,
2020-09-23,1600819200000.0,OR,41031,2092.6271392651474,32.44383161651391,
2020-09-24,1600905600000.0,OR,41031,2112.9045340254684,32.44383161651391,
2020-09-25,1600992000000.0,OR,41031,2125.070970881661,32.44383161651391,
2020-09-26,1601078400000.0,OR,41031,2145.3483656419826,32.44383161651391,
2020-09-27,1601164800000.0,OR,41031,2165.6257604023035,32.44383161651391,
2020-09-28,1601251200000.0,OR,41031,2194.014113066753,32.44383161651391,
2020-09-29,1601337600000.0,OR,41031,2210.23602887501,32.44383161651391,
2020-09-30,1601424000000.0,OR,41031,2210.23602887501,32.44383161651391,
2020-10-01,1601510400000.0,OR,41031,2246.735339443588,32.44383161651391,
2020-10-02,1601596800000.0,OR,41031,2250.7908183956524,32.44383161651391,
2020-10-03,1601683200000.0,OR,41031,2262.9572552518453,32.44383161651391,
2020-10-04,1601769600000.0,OR,41031,2279.179171060102,32.44383161651391,
2020-10-05,1601856000000.0,OR,41031,2291.3456079162947,32.44383161651391,
2020-10-06,1601942400000.0,OR,41031,2299.4565658204233,32.44383161651391,
2020-10-07,1602028800000.0,OR,41031,2303.5120447724876,32.44383161651391,
2020-10-08,1602115200000.0,OR,41031,2348.1223132451946,32.44383161651391,
2020-10-09,1602201600000.0,OR,41031,2372.45518695758,32.44383161651391,
2020-10-10,1602288000000.0,OR,41031,2384.6216238137727,32.44383161651391,
2020-10-11,1602374400000.0,OR,41031,2384.6216238137727,32.44383161651391,
2020-10-12,1602460800000.0,OR,41031,2388.6771027658365,32.44383161651391,
2020-10-13,1602547200000.0,OR,41031,2392.7325817179008,32.44383161651391,
2020-10-14,1602633600000.0,OR,41031,2392.7325817179008,32.44383161651391,
2020-10-15,1602720000000.0,OR,41031,2392.7325817179008,32.44383161651391,
2020-10-16,1602806400000.0,OR,41031,2404.8990185740936,36.49931056857815,
2020-10-17,1602892800000.0,OR,41031,2404.8990185740936,36.49931056857815,
2020-10-18,1602979200000.0,OR,41031,2404.8990185740936,36.49931056857815,
2020-10-19,1603065600000.0,OR,41031,2404.8990185740936,36.49931056857815,
2020-10-20,1603152000000.0,OR,41031,2421.1209343823507,36.49931056857815,
2020-10-21,1603238400000.0,OR,41031,2421.1209343823507,36.49931056857815,
2020-10-22,1603324800000.0,OR,41031,2421.1209343823507,36.49931056857815,
2020-10-23,1603411200000.0,OR,41031,2433.2873712385435,36.49931056857815,
2020-10-24,1603497600000.0,OR,41031,2445.453808094736,36.49931056857815,
2020-10-25,1603584000000.0,OR,41031,2449.5092870468,36.49931056857815,
2020-10-26,1603670400000.0,OR,41031,2449.5092870468,36.49931056857815,
2020-10-27,1603756800000.0,OR,41031,2453.5647659988645,36.49931056857815,
2020-10-28,1603843200000.0,OR,41031,2453.5647659988645,40.55478952064239,
2020-10-29,1603929600000.0,OR,41031,2461.675723902993,40.55478952064239,
2020-10-30,1604016000000.0,OR,41031,2469.7866818071216,40.55478952064239,
2020-10-31,1604102400000.0,OR,41031,2477.89763971125,40.55478952064239,
2020-11-01,1604188800000.0,OR,41031,2477.89763971125,40.55478952064239,
2020-11-02,1604275200000.0,OR,41031,2481.9531186633144,40.55478952064239,
2020-11-03,1604361600000.0,OR,41031,2486.008597615378,44.61026847270663,
2020-11-04,1604448000000.0,OR,41031,2506.2859923756996,44.61026847270663,
2020-11-05,1604534400000.0,OR,41031,2522.5079081839563,44.61026847270663,
2020-11-06,1604620800000.0,OR,41031,2550.896260848406,44.61026847270663,
2020-11-07,1604707200000.0,OR,41031,2567.1181766566633,44.61026847270663,
2020-11-08,1604793600000.0,OR,41031,2571.173655608727,44.61026847270663,
2020-11-09,1604880000000.0,OR,41031,2591.4510503690485,44.61026847270663,
2020-11-10,1604966400000.0,OR,41031,2615.7839240814337,44.61026847270663,
2020-11-11,1605052800000.0,OR,41031,2672.5606294103336,44.61026847270663,
2020-11-12,1605139200000.0,OR,41031,2676.6161083623974,44.61026847270663,
2020-11-13,1605225600000.0,OR,41031,2733.3928136912973,44.61026847270663,
2020-11-14,1605312000000.0,OR,41031,2778.0030821640034,44.61026847270663,
2020-11-15,1605398400000.0,OR,41031,2778.0030821640034,44.61026847270663,
2020-11-16,1605484800000.0,OR,41031,2782.0585611160677,44.61026847270663,
2020-11-17,1605571200000.0,OR,41031,2891.5564928218023,44.61026847270663,
2020-11-18,1605657600000.0,OR,41031,2952.3886771027655,44.61026847270663,
2020-11-19,1605744000000.0,OR,41031,2992.9434666234083,44.61026847270663,
2020-11-20,1605830400000.0,OR,41031,3037.553735096115,44.61026847270663,
2020-11-21,1605916800000.0,OR,41031,3069.997566712629,44.61026847270663,
2020-11-22,1606003200000.0,OR,41031,3102.441398329143,44.61026847270663,
2020-11-23,1606089600000.0,OR,41031,3134.8852299456566,44.61026847270663,
2020-11-24,1606176000000.0,OR,41031,3187.6064563224913,44.61026847270663,
2020-11-25,1606262400000.0,OR,41031,3236.2722037472627,44.61026847270663,
2020-11-26,1606348800000.0,OR,41031,3236.2722037472627,44.61026847270663,
2020-11-27,1606435200000.0,OR,41031,3276.826993267905,44.61026847270663,
2020-11-28,1606521600000.0,OR,41031,3301.15986698029,44.61026847270663,
2020-11-29,1606608000000.0,OR,41031,3382.2694460215753,44.61026847270663,
2020-11-30,1606694400000.0,OR,41031,3418.7687565901533,44.61026847270663,
2020-12-01,1606780800000.0,OR,41031,3495.8228566793737,44.61026847270663,
2020-12-02,1606867200000.0,OR,41031,3544.488604104145,44.61026847270663,
2020-12-03,1606953600000.0,OR,41031,3560.7105199124017,44.61026847270663,
2020-12-04,1607040000000.0,OR,41031,3698.5968042825857,44.61026847270663,
2020-12-05,1607126400000.0,OR,41031,3779.706383323871,44.61026847270663,
2020-12-06,1607212800000.0,OR,41031,3820.2611728445127,44.61026847270663,
2020-12-07,1607299200000.0,OR,41031,3998.7022467353395,44.61026847270663,
2020-12-08,1607385600000.0,OR,41031,4112.255657393138,44.61026847270663,
2020-12-09,1607472000000.0,OR,41031,4197.420715386487,44.61026847270663,
2020-12-10,1607558400000.0,OR,41031,4404.250141941763,44.61026847270663,
2020-12-11,1607644800000.0,OR,41031,4489.4151999351125,48.66574742477086,
2020-12-12,1607731200000.0,OR,41031,4582.6912158325895,48.66574742477086,
2020-12-13,1607817600000.0,OR,41031,4651.634358017682,48.66574742477086,
2020-12-14,1607904000000.0,OR,41031,4667.856273825939,48.66574742477086,
2020-12-15,1607990400000.0,OR,41031,4728.6884581069025,48.66574742477086,
2020-12-16,1608076800000.0,OR,41031,4846.297347716765,48.66574742477086,
2020-12-17,1608163200000.0,OR,41031,4882.796658285343,48.66574742477086,
2020-12-18,1608249600000.0,OR,41031,4988.239111039014,48.66574742477086,
2020-12-19,1608336000000.0,OR,41031,5093.681563792684,56.77670532889934,
2020-12-20,1608422400000.0,OR,41031,5105.848000648876,56.77670532889934,
2020-12-21,1608508800000.0,OR,41031,5215.345932354611,56.77670532889934,
2020-12-22,1608595200000.0,OR,41031,5296.455511395896,56.77670532889934,
2020-12-23,1608681600000.0,OR,41031,5324.843864060345,64.88766323302782,
2020-12-24,1608768000000.0,OR,41031,5369.454132533053,64.88766323302782,
2020-12-25,1608854400000.0,OR,41031,5369.454132533053,64.88766323302782,
2020-12-26,1608940800000.0,OR,41031,5588.449995944521,64.88766323302782,
2020-12-27,1609027200000.0,OR,41031,5596.56095384865,64.88766323302782,
2020-12-28,1609113600000.0,OR,41031,5600.616432800714,64.88766323302782,
2020-12-29,1609200000000.0,OR,41031,5608.727390704842,68.94314218509206,
2020-12-30,1609286400000.0,OR,41031,5645.22670127342,68.94314218509206,
2020-12-31,1609372800000.0,OR,41031,5779.05750669154,68.94314218509206,
2021-01-01,1609459200000.0,OR,41031,5779.05750669154,68.94314218509206,
2021-01-02,1609545600000.0,OR,41031,5949.387622678239,72.9986211371563,
2021-01-03,1609632000000.0,OR,41031,6221.104712466542,72.9986211371563,
2021-01-04,1609718400000.0,OR,41031,6245.437586178928,72.9986211371563,
2021-01-05,1609804800000.0,OR,41031,6281.936896747506,81.10957904128477,
2021-01-06,1609891200000.0,OR,41031,6334.658123124341,81.10957904128477,
2021-01-07,1609977600000.0,OR,41031,6415.767702165625,81.10957904128477,
2021-01-08,1610064000000.0,OR,41031,6423.878660069754,81.10957904128477,
2021-01-09,1610150400000.0,OR,41031,6456.322491686268,81.10957904128477,
2021-01-10,1610236800000.0,OR,41031,6500.932760158974,81.10957904128477,
2021-01-11,1610323200000.0,OR,41031,6521.210154919297,85.16505799334901,
2021-01-12,1610409600000.0,OR,41031,6598.264255008517,93.27601589747749,
2021-01-13,1610496000000.0,OR,41031,6687.48479195393,97.33149484954173,
2021-01-14,1610582400000.0,OR,41031,6736.1505393787,101.38697380160596,
2021-01-15,1610668800000.0,OR,41031,6792.9272447076,101.38697380160596,
2021-01-16,1610755200000.0,OR,41031,6841.592992132371,101.38697380160596,
2021-01-17,1610841600000.0,OR,41031,6902.425176413335,101.38697380160596,
2021-01-18,1610928000000.0,OR,41031,6914.591613269527,101.38697380160596,
2021-01-19,1611014400000.0,OR,41031,6922.702571173656,101.38697380160596,
2021-01-20,1611100800000.0,OR,41031,6942.979965933976,101.38697380160596,
2021-01-21,1611187200000.0,OR,41031,6967.312839646363,101.38697380160596,
2021-01-22,1611273600000.0,OR,41031,7003.81215021494,101.38697380160596,
2021-01-23,1611360000000.0,OR,41031,7032.20050287939,101.38697380160596,
2021-01-24,1611446400000.0,OR,41031,7048.422418687647,101.38697380160596,
2021-01-25,1611532800000.0,OR,41031,7048.422418687647,101.38697380160596,
2021-01-26,1611619200000.0,OR,41031,7052.477897639711,101.38697380160596,
2021-01-27,1611705600000.0,OR,41031,7080.8662503041605,101.38697380160596,
2021-01-28,1611792000000.0,OR,41031,7097.088166112419,101.38697380160596,
2021-01-29,1611878400000.0,OR,41031,7161.975829345446,101.38697380160596,
2021-01-30,1611964800000.0,OR,41031,7194.419660961959,101.38697380160596,
2021-01-31,1612051200000.0,OR,41031,7194.419660961959,101.38697380160596,
2021-02-01,1612137600000.0,OR,41031,7206.586097818152,101.38697380160596,
2021-02-02,1612224000000.0,OR,41031,7226.863492578474,101.38697380160596,
2021-02-03,1612310400000.0,OR,41031,7251.196366290858,101.38697380160596,
2021-02-04,1612396800000.0,OR,41031,7303.917592667694,101.38697380160596,
2021-02-05,1612483200000.0,OR,41031,7368.805255900722,101.38697380160596,
2021-02-06,1612569600000.0,OR,41031,7397.193608565171,101.38697380160596,
2021-02-07,1612656000000.0,OR,41031,7421.526482277557,101.38697380160596,
2021-02-08,1612742400000.0,OR,41031,7425.581961229622,101.38697380160596,
2021-02-09,1612828800000.0,OR,41031,7449.914834942007,101.38697380160596,
2021-02-10,1612915200000.0,OR,41031,7506.6915402709055,101.38697380160596,
2021-02-11,1613001600000.0,OR,41031,7571.579203503934,105.4424527536702,
2021-02-12,1613088000000.0,OR,41031,7612.133993024577,105.4424527536702,
2021-02-13,1613174400000.0,OR,41031,7632.411387784898,109.49793170573444,
2021-02-14,1613260800000.0,OR,41031,7640.522345689025,109.49793170573444,
2021-02-15,1613347200000.0,OR,41031,7656.744261497282,109.49793170573444,
2021-02-16,1613433600000.0,OR,41031,7668.910698353476,109.49793170573444,
2021-02-17,1613520000000.0,OR,41031,7705.410008922054,109.49793170573444,
2021-02-18,1613606400000.0,OR,41031,7754.075756346824,109.49793170573444,
2021-02-19,1613692800000.0,OR,41031,7774.353151107145,109.49793170573444,
2021-02-20,1613779200000.0,OR,41031,7778.40863005921,109.49793170573444,
2021-02-21,1613865600000.0,OR,41031,7790.575066915403,109.49793170573444,
2021-02-22,1613952000000.0,OR,41031,7806.79698272366,109.49793170573444,
2021-02-23,1614038400000.0,OR,41031,7843.296293292237,109.49793170573444,
2021-02-24,1614124800000.0,OR,41031,7871.684645956688,109.49793170573444,
2021-02-25,1614211200000.0,OR,41031,7908.183956525265,113.55341065779868,
2021-02-26,1614297600000.0,OR,41031,7912.23943547733,113.55341065779868,
2021-02-27,1614384000000.0,OR,41031,7928.461351285588,113.55341065779868,
2021-02-28,1614470400000.0,OR,41031,7940.62778814178,113.55341065779868,
2021-03-01,1614556800000.0,OR,41031,7948.738746045908,113.55341065779868,
2021-03-02,1614643200000.0,OR,41031,7956.849703950036,113.55341065779868,
2021-03-03,1614729600000.0,OR,41031,7973.071619758293,113.55341065779868,
2021-03-04,1614816000000.0,OR,41031,8013.626409278936,121.66436856192715,
2021-03-05,1614902400000.0,OR,41031,8013.626409278936,121.66436856192715,
2021-03-06,1614988800000.0,OR,41031,8013.626409278936,121.66436856192715,
2021-03-07,1615075200000.0,OR,41031,8025.7928461351285,121.66436856192715,
2021-03-08,1615161600000.0,OR,41031,8025.7928461351285,121.66436856192715,
2021-03-09,1615248000000.0,OR,41031,8042.014761943385,121.66436856192715,
2021-03-10,1615334400000.0,OR,41031,8054.181198799579,121.66436856192715,
2021-03-11,1615420800000.0,OR,41031,8062.292156703707,121.66436856192715,
2021-03-12,1615507200000.0,OR,41031,8070.403114607835,121.66436856192715,
2021-03-13,1615593600000.0,OR,41031,8070.403114607835,121.66436856192715,
2021-03-14,1615680000000.0,OR,41031,8070.403114607835,121.66436856192715,
2021-03-15,1615766400000.0,OR,41031,8078.514072511964,121.66436856192715,
2021-03-16,1615852800000.0,OR,41031,8086.625030416092,125.71984751399141,
2021-03-17,1615939200000.0,OR,41031,8094.73598832022,125.71984751399141,
2021-03-18,1616025600000.0,OR,41031,8098.7914672722845,125.71984751399141,
2021-03-19,1616112000000.0,OR,41031,8110.957904128478,125.71984751399141,
2021-03-20,1616198400000.0,OR,41031,8115.013383080543,125.71984751399141,
2021-03-21,1616284800000.0,OR,41031,8119.068862032606,125.71984751399141,
2021-03-22,1616371200000.0,OR,41031,8127.179819936735,125.71984751399141,
2021-03-23,1616457600000.0,OR,41031,8131.235298888799,125.71984751399141,
2021-03-24,1616544000000.0,OR,41031,8131.235298888799,125.71984751399141,
2021-03-25,1616630400000.0,OR,41031,8131.235298888799,125.71984751399141,
2021-03-26,1616716800000.0,OR,41031,8139.346256792927,125.71984751399141,
2021-03-27,1616803200000.0,OR,41031,8143.401735744991,125.71984751399141,
2021-03-28,1616889600000.0,OR,41031,8155.5681726011835,125.71984751399141,
2021-03-29,1616976000000.0,OR,41031,8155.5681726011835,125.71984751399141,
2021-03-30,1617062400000.0,OR,41031,8159.623651553248,125.71984751399141,
2021-03-31,1617148800000.0,OR,41031,8159.623651553248,125.71984751399141,
2021-04-01,1617235200000.0,OR,41031,8167.734609457377,125.71984751399141,
2021-04-02,1617321600000.0,OR,41031,8179.90104631357,125.71984751399141,
2021-04-03,1617408000000.0,OR,41031,8188.012004217699,125.71984751399141,
2021-04-04,1617494400000.0,OR,41031,8200.178441073891,125.71984751399141,
2021-04-05,1617580800000.0,OR,41031,8200.178441073891,125.71984751399141,
2021-04-06,1617667200000.0,OR,41031,8208.289398978019,129.77532646605565,
2021-04-07,1617753600000.0,OR,41031,8212.344877930083,129.77532646605565,
2021-04-08,1617840000000.0,OR,41031,8232.622272690403,129.77532646605565,
2021-04-09,1617926400000.0,OR,41031,8248.844188498662,129.77532646605565,
2021-04-10,1618012800000.0,OR,41031,8256.95514640279,129.77532646605565,
2021-04-11,1618099200000.0,OR,41031,8285.34349906724,129.77532646605565,
2021-04-12,1618185600000.0,OR,41031,8301.565414875498,129.77532646605565,
2021-04-13,1618272000000.0,OR,41031,8305.620893827561,129.77532646605565,
2021-04-14,1618358400000.0,OR,41031,8317.787330683754,129.77532646605565,
2021-04-15,1618444800000.0,OR,41031,8338.064725444076,129.77532646605565,
2021-04-16,1618531200000.0,OR,41031,8350.231162300268,129.77532646605565,
2021-04-17,1618617600000.0,OR,41031,8370.50855706059,129.77532646605565,
2021-04-18,1618704000000.0,OR,41031,8394.841430772974,129.77532646605565,
2021-04-19,1618790400000.0,OR,41031,8407.007867629167,129.77532646605565,
2021-04-20,1618876800000.0,OR,41031,8411.063346581232,129.77532646605565,
2021-04-21,1618963200000.0,OR,41031,8423.229783437424,129.77532646605565,
2021-04-22,1619049600000.0,OR,41031,8447.56265714981,129.77532646605565,
2021-04-23,1619136000000.0,OR,41031,8480.006488766323,129.77532646605565,
2021-04-24,1619222400000.0,OR,41031,8492.172925622515,129.77532646605565,
2021-04-25,1619308800000.0,OR,41031,8496.22840457458,129.77532646605565,
2021-04-26,1619395200000.0,OR,41031,8504.33936247871,129.77532646605565,
2021-04-27,1619481600000.0,OR,41031,8516.505799334902,129.77532646605565,
2021-04-28,1619568000000.0,OR,41031,8536.783194095222,129.77532646605565,
2021-04-29,1619654400000.0,OR,41031,8589.504420472058,129.77532646605565,
2021-04-30,1619740800000.0,OR,41031,8638.17016789683,129.77532646605565,
2021-05-01,1619827200000.0,OR,41031,8658.44756265715,129.77532646605565,
2021-05-02,1619913600000.0,OR,41031,8674.669478465406,129.77532646605565,
2021-05-03,1620000000000.0,OR,41031,8678.724957417471,129.77532646605565,
2021-05-04,1620086400000.0,OR,41031,8690.891394273664,133.8308054181199,
2021-05-05,1620172800000.0,OR,41031,8703.057831129856,133.8308054181199,
2021-05-06,1620259200000.0,OR,41031,8719.279746938113,133.8308054181199,
2021-05-07,1620345600000.0,OR,41031,8767.945494362884,137.88628437018411,
2021-05-08,1620432000000.0,OR,41031,8788.222889123206,137.88628437018411,
2021-05-09,1620518400000.0,OR,41031,8800.389325979399,137.88628437018411,
2021-05-10,1620604800000.0,OR,41031,8816.611241787656,137.88628437018411,
2021-05-11,1620691200000.0,OR,41031,8824.722199691783,137.88628437018411,
2021-05-12,1620777600000.0,OR,41031,8877.443426068618,145.9972422743126,
2021-05-13,1620864000000.0,OR,41031,8913.942736637197,150.05272122637683,
2021-05-14,1620950400000.0,OR,41031,8946.38656825371,150.05272122637683,
2021-05-15,1621036800000.0,OR,41031,8982.885878822288,150.05272122637683,
2021-05-16,1621123200000.0,OR,41031,9003.16327358261,150.05272122637683,
2021-05-17,1621209600000.0,OR,41031,9011.27423148674,150.05272122637683,
2021-05-18,1621296000000.0,OR,41031,9031.55162624706,150.05272122637683,
2021-05-19,1621382400000.0,OR,41031,9063.995457863573,150.05272122637683,
2021-05-20,1621468800000.0,OR,41031,9084.272852623895,150.05272122637683,
2021-05-21,1621555200000.0,OR,41031,9124.827642144537,150.05272122637683,
2021-05-22,1621641600000.0,OR,41031,9161.326952713116,150.05272122637683,
2021-05-23,1621728000000.0,OR,41031,9189.715305377564,150.05272122637683,
2021-05-24,1621814400000.0,OR,41031,9205.937221185823,150.05272122637683,
2021-05-25,1621900800000.0,OR,41031,9254.602968610592,150.05272122637683,
2021-05-26,1621987200000.0,OR,41031,9270.824884418851,150.05272122637683,
2021-05-27,1622073600000.0,OR,41031,9282.991321275043,154.10820017844108,
2021-05-28,1622160000000.0,OR,41031,9319.49063184362,154.10820017844108,
2021-05-29,1622246400000.0,OR,41031,9343.823505556007,154.10820017844108,
2021-05-30,1622332800000.0,OR,41031,9376.26733717252,154.10820017844108,
2021-05-31,1622419200000.0,OR,41031,9376.26733717252,154.10820017844108,
2021-06-01,1622505600000.0,OR,41031,9380.322816124584,154.10820017844108,
2021-06-02,1622592000000.0,OR,41031,9433.044042501419,154.10820017844108,
2021-06-03,1622678400000.0,OR,41031,9433.044042501419,154.10820017844108,
2021-06-04,1622764800000.0,OR,41031,9457.376916213805,154.10820017844108,
2021-06-05,1622851200000.0,OR,41031,9469.543353069997,154.10820017844108,
2021-06-06,1622937600000.0,OR,41031,9477.654310974127,154.10820017844108,
2021-06-07,1623024000000.0,OR,41031,9481.70978992619,154.10820017844108,
2021-06-08,1623110400000.0,OR,41031,9493.876226782382,154.10820017844108,
2021-06-09,1623196800000.0,OR,41031,9518.209100494767,154.10820017844108,
2021-06-10,1623283200000.0,OR,41031,9522.264579446834,154.10820017844108,
2021-06-11,1623369600000.0,OR,41031,9534.431016303026,154.10820017844108,
2021-06-12,1623456000000.0,OR,41031,9546.597453159218,154.10820017844108,
2021-06-13,1623542400000.0,OR,41031,9558.76389001541,154.10820017844108,
2021-06-14,1623628800000.0,OR,41031,9558.76389001541,154.10820017844108,
2021-06-15,1623715200000.0,OR,41031,9558.76389001541,154.10820017844108,
2021-06-16,1623801600000.0,OR,41031,9566.874847919538,154.10820017844108,
2021-06-17,1623888000000.0,OR,41031,9574.985805823668,154.10820017844108,
2021-06-18,1623974400000.0,OR,41031,9583.096763727795,158.1636791305053,
2021-06-19,1624060800000.0,OR,41031,9599.318679536054,158.1636791305053,
2021-06-20,1624147200000.0,OR,41031,9603.374158488117,158.1636791305053,
2021-06-21,1624233600000.0,OR,41031,9611.485116392247,158.1636791305053,
2021-06-22,1624320000000.0,OR,41031,9615.54059534431,158.1636791305053,
2021-06-23,1624406400000.0,OR,41031,9631.762511152567,158.1636791305053,
2021-06-24,1624492800000.0,OR,41031,9643.92894800876,158.1636791305053,
2021-06-25,1624579200000.0,OR,41031,9643.92894800876,158.1636791305053,
2021-06-26,1624665600000.0,OR,41031,9652.039905912889,158.1636791305053,
2021-06-27,1624752000000.0,OR,41031,9656.095384864953,158.1636791305053,
2021-06-28,1624838400000.0,OR,41031,9672.31730067321,158.1636791305053,
2021-06-29,1624924800000.0,OR,41031,9688.539216481466,158.1636791305053,
2021-06-30,1625011200000.0,OR,41031,9700.705653337658,162.21915808256955,
2021-07-01,1625097600000.0,OR,41031,9716.927569145917,166.2746370346338,
2021-07-02,1625184000000.0,OR,41031,9720.983048097982,166.2746370346338,
2021-07-03,1625270400000.0,OR,41031,9720.983048097982,166.2746370346338,
2021-07-04,1625356800000.0,OR,41031,9720.983048097982,166.2746370346338,
2021-07-05,1625443200000.0,OR,41031,9720.983048097982,166.2746370346338,
2021-07-06,1625529600000.0,OR,41031,9737.204963906237,166.2746370346338,
2021-07-07,1625616000000.0,OR,41031,9745.315921810366,170.33011598669802,
2021-07-08,1625702400000.0,OR,41031,9745.315921810366,170.33011598669802,
2021-07-09,1625788800000.0,OR,41031,9757.482358666559,170.33011598669802,
2021-07-10,1625875200000.0,OR,41031,9757.482358666559,170.33011598669802,
2021-07-11,1625961600000.0,OR,41031,9757.482358666559,170.33011598669802,
2021-07-12,1626048000000.0,OR,41031,9781.815232378944,170.33011598669802,
2021-07-13,1626134400000.0,OR,41031,9793.981669235138,170.33011598669802,
2021-07-14,1626220800000.0,OR,41031,9793.981669235138,170.33011598669802,
2021-07-15,1626307200000.0,OR,41031,9798.0371481872,170.33011598669802,
2021-07-16,1626393600000.0,OR,41031,9798.0371481872,170.33011598669802,
2021-07-17,1626480000000.0,OR,41031,9798.0371481872,170.33011598669802,
2021-07-18,1626566400000.0,OR,41031,9798.0371481872,170.33011598669802,
2021-07-19,1626652800000.0,OR,41031,9842.647416659907,170.33011598669802,
2021-07-20,1626739200000.0,OR,41031,9866.980290372294,170.33011598669802,
2021-07-21,1626825600000.0,OR,41031,9891.313164084679,170.33011598669802,
2021-07-22,1626912000000.0,OR,41031,9919.701516749128,170.33011598669802,
2021-07-23,1626998400000.0,OR,41031,9960.25630626977,170.33011598669802,
2021-07-24,1627084800000.0,OR,41031,9960.25630626977,170.33011598669802,
2021-07-25,1627171200000.0,OR,41031,9960.25630626977,170.33011598669802,
2021-07-26,1627257600000.0,OR,41031,9988.64465893422,170.33011598669802,
2021-07-27,1627344000000.0,OR,41031,10065.69875902344,170.33011598669802,
2021-07-28,1627430400000.0,OR,41031,10094.08711168789,170.33011598669802,
2021-07-29,1627516800000.0,OR,41031,10110.309027496147,170.33011598669802,
2021-07-30,1627603200000.0,OR,41031,10134.641901208533,170.33011598669802,
2021-07-31,1627689600000.0,OR,41031,10134.641901208533,170.33011598669802,
2021-08-01,1627776000000.0,OR,41031,10134.641901208533,170.33011598669802,
2021-08-02,1627862400000.0,OR,41031,10223.862438153945,170.33011598669802,
2021-08-03,1627948800000.0,OR,41031,10240.084353962204,170.33011598669802,
2021-08-04,1628035200000.0,OR,41031,10252.250790818396,170.33011598669802,
2021-08-05,1628121600000.0,OR,41031,10300.916538243167,170.33011598669802,
2020-03-09,1583712000000.0,OR,41033,0.0,0.0,
2020-03-10,1583798400000.0,OR,41033,0.0,0.0,
2020-03-11,1583884800000.0,OR,41033,0.0,0.0,
2020-03-12,1583971200000.0,OR,41033,0.0,0.0,
2020-03-13,1584057600000.0,OR,41033,0.0,0.0,
2020-03-14,1584144000000.0,OR,41033,0.0,0.0,
2020-03-15,1584230400000.0,OR,41033,0.0,0.0,
2020-03-16,1584316800000.0,OR,41033,0.0,0.0,
2020-03-17,1584403200000.0,OR,41033,0.0,0.0,
2020-03-18,1584489600000.0,OR,41033,0.0,0.0,
2020-03-19,1584576000000.0,OR,41033,0.0,0.0,
2020-03-20,1584662400000.0,OR,41033,0.0,0.0,
2020-03-21,1584748800000.0,OR,41033,1.1430269640060808,0.0,
2020-03-22,1584835200000.0,OR,41033,1.1430269640060808,0.0,
2020-03-23,1584921600000.0,OR,41033,1.1430269640060808,0.0,
2020-03-24,1585008000000.0,OR,41033,1.1430269640060808,0.0,
2020-03-25,1585094400000.0,OR,41033,2.2860539280121617,0.0,
2020-03-26,1585180800000.0,OR,41033,4.572107856024323,0.0,
2020-03-27,1585267200000.0,OR,41033,4.572107856024323,0.0,
2020-03-28,1585353600000.0,OR,41033,5.715134820030404,0.0,
